,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,18/08/2022 09:26:37,19.38,20.00,7000,0,20,L,O,100,30,1.00,2,0
0,18/08/2022 09:26:38,19.38,20.00,7000,0,20,L,O,100,30,1.00,2,0
0,18/08/2022 09:26:39,19.25,20.00,7000,0,20,L,O,100,30,1.00,2,0
0,18/08/2022 09:26:40,19.38,20.00,7000,0,20,L,O,100,30,1.00,2,0
0,18/08/2022 09:26:41,19.50,20.00,7000,0,20,L,O,100,30,1.00,2,0
0,18/08/2022 09:26:41,19.25,20.00,7000,0,20,L,O,100,30,1.00,2,0
0,18/08/2022 09:26:42,19.38,20.00,7000,0,20,L,O,100,30,1.00,2,0
0,18/08/2022 09:26:43,19.25,20.00,7000,0,20,L,O,100,30,1.00,2,0
0,18/08/2022 09:26:44,19.38,20.00,7000,0,20,L,O,100,30,1.00,2,0
0,18/08/2022 09:26:47,19.38,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:26:48,19.63,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:26:49,19.63,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:26:50,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:26:50,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:26:51,19.88,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:26:52,19.63,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:26:53,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:26:54,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:26:55,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:26:56,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:26:57,20.13,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:26:58,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:26:59,19.88,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:26:59,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:00,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:01,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:02,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:03,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:04,19.88,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:05,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:06,19.88,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:07,19.38,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:08,45.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:08,20.38,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:09,20.13,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:10,20.38,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:11,20.13,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:12,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:13,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:14,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:16,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:17,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:19,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:21,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:23,21.13,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:27,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:29,25.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:30,21.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:32,24.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:34,24.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:36,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:38,23.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:40,21.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:42,21.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:43,21.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:45,21.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:47,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:49,20.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:51,20.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:27:53,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:55,19.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:56,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:27:58,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:00,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:02,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:04,19.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:28:06,19.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:08,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:09,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:11,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:13,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:15,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:17,19.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:28:19,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:21,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:22,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:24,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:26,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:28,19.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:30,19.13,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:28:32,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:34,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:35,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:37,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:39,19.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:41,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:43,19.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:28:45,19.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:47,20.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:48,20.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:50,20.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:52,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:54,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:56,20.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:28:58,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:28:59,20.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:01,22.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:03,23.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:05,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:07,23.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:09,23.63,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:29:11,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:12,21.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:14,21.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:16,21.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:18,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:20,19.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:22,19.13,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:29:24,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:25,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:28,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:29,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:31,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:33,19.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:29:36,18.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:38,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:39,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:41,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:43,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:45,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:47,19.13,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:29:49,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:51,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:52,18.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:54,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:56,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:29:58,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:00,19.38,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:30:02,19.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:03,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:05,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:07,19.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:09,19.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:11,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:13,20.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:30:15,28.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:16,21.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:18,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:20,19.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:22,20.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:24,19.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:26,19.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:30:28,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:29,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:31,18.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:33,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:35,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:37,18.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:39,19.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:30:41,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:42,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:44,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:46,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:48,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:50,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:52,19.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:30:54,18.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:55,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:57,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:30:59,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:01,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:03,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:05,19.63,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:31:07,19.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:08,21.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:10,21.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:12,29.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:14,23.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:16,21.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:18,20.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:31:20,20.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:21,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:23,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:25,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:27,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:29,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:31,18.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:31:33,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:34,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:36,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:38,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:40,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:41,18.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:44,19.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:31:46,18.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:47,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:49,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:51,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:53,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:54,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:31:57,19.38,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:31:59,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:00,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:02,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:04,22.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:06,19.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:07,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:10,19.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:32:12,19.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:13,18.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:15,18.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:17,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:19,18.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:20,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:23,19.13,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:32:25,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:26,18.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:28,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:30,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:32,18.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:33,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:36,19.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:32:38,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:39,11.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:41,19.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:43,20.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:45,21.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:46,25.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:49,18.13,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:32:51,22.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:52,20.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:54,20.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:56,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:58,18.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:32:59,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:02,19.13,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:33:04,18.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:05,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:07,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:09,18.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:11,18.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:12,18.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:15,18.88,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:33:17,18.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:18,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:20,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:22,18.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:24,19.63,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:25,19.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:27,20.38,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:33:30,17.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:31,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:33,20.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:35,20.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:37,19.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:38,19.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,18/08/2022 09:33:40,18.88,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,18/08/2022 09:33:43,18.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
