,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,12/10/2022 09-00-46,20.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,12/10/2022 09-00-47,20.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,12/10/2022 09-00-48,20.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,12/10/2022 09-00-48,19.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,12/10/2022 09-00-49,20.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,12/10/2022 09-00-50,20.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,12/10/2022 09-00-50,19.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,12/10/2022 09-00-51,20.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,12/10/2022 09-00-52,20.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,12/10/2022 09-00-52,20.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,12/10/2022 09-00-53,19.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,12/10/2022 09-00-54,19.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,12/10/2022 09-00-54,19.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,12/10/2022 09-00-55,19.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,12/10/2022 09-00-57,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-00-58,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-00-58,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-00-59,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-00,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-00,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-01,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-02,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-02,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-03,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-04,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-04,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-05,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-06,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-06,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-07,19.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-08,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-08,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-09,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-10,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-11,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-11,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-12,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-13,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-13,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-14,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-15,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-15,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-16,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-17,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-17,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-18,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-19,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-19,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-20,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-21,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-21,19.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-22,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-23,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-23,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-24,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-25,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-25,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-26,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-27,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-27,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-28,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-29,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-30,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-30,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-31,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-32,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-32,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-33,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-34,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-34,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-35,19.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-36,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-36,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-37,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-38,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-38,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-39,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-40,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-40,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-41,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-42,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-42,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-43,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-44,19.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-44,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-45,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-46,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-46,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-47,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-48,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-49,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-49,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-50,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-51,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-51,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-52,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-53,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-53,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-54,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-55,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-56,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-58,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-01-59,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-02-01,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-02-02,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-02-04,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,12/10/2022 09-02-07,20.00,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,12/10/2022 09-02-09,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-11,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-12,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-14,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-15,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-17,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-19,20.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-02-21,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-23,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-24,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-26,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-28,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-29,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-31,19.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-02-33,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-35,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-36,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-38,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-40,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-41,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-43,19.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-02-45,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-47,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-49,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-50,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-52,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-53,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-55,19.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-02-58,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-02-59,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-01,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-02,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-04,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-05,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-07,19.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-03-10,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-11,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-13,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-14,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-16,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-17,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-20,20.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-03-22,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-23,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-25,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-26,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-28,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-30,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-32,19.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-03-34,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-35,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-37,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-38,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-40,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-42,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-44,19.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-03-46,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-47,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-49,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-51,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-52,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-54,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-03-56,19.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-03-58,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-00,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-01,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-03,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-04,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-06,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-08,20.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-04-11,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-12,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-14,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-15,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-17,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-18,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-20,19.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-04-23,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-24,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-26,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-27,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-29,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-32,19.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-04-34,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-36,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-37,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-39,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-40,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-42,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-44,19.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-04-46,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-48,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-49,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-51,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-52,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-54,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-04-56,20.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-04-58,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-00,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-01,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-03,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-04,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-06,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-08,20.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-05-10,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-12,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-13,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-15,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-17,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-18,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-20,20.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-05-22,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-24,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-25,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-27,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-29,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-30,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-32,19.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-05-35,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-36,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-38,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-39,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-41,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-42,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-44,19.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-05-47,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-48,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-50,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-51,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-53,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-54,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,12/10/2022 09-05-57,20.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,12/10/2022 09-05-59,20.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,12/10/2022 09-05-59,19.50,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,12/10/2022 09-06-00,20.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,12/10/2022 09-06-01,20.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,12/10/2022 09-06-02,20.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-03,19.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-04,20.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-04,19.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-05,19.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-06,19.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-07,20.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-07,19.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-08,19.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-09,20.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-09,19.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-10,19.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-11,19.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-11,19.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-12,19.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-13,19.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-13,19.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-14,19.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-15,19.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-15,20.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-16,20.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-17,19.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-17,19.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-18,19.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-19,20.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,12/10/2022 09-06-19,19.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
