,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,25/10/2022 16-07-46,21.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-07-48,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-07-49,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-07-51,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-07-52,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-07-54,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-07-56,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-07-58,21.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-08-00,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-01,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-03,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-05,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-06,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-08,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-10,20.50,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-08-12,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-14,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-15,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-17,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-18,20.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-20,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-22,20.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-08-24,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-26,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-27,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-29,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-31,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-32,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-34,20.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-08-37,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-38,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-40,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-41,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-43,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-44,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-47,20.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-08-49,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-50,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-52,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-53,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-55,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-57,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-08-59,21.25,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-09-01,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-02,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-04,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-05,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-07,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-09,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-11,20.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-09-13,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-14,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-16,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-18,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-19,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-21,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-23,20.50,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-09-25,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-27,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-28,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-30,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-31,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-33,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-35,20.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-09-37,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-39,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-40,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-42,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-43,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-45,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-47,20.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-09-49,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-51,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-52,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-54,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-55,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-57,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-09-59,21.25,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-10-01,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-03,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-04,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-06,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-07,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-09,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-11,21.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-10-13,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-15,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-16,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-18,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-20,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-21,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-23,21.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-10-25,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-27,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-29,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-30,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-32,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-33,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-35,21.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-10-37,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-39,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-41,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-42,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-44,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-45,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-47,20.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-10-50,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-51,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-53,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-54,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-56,21.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-10-57,20.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-00,21.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-11-02,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-03,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-05,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-06,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-08,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-09,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-12,21.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-11-14,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-15,20.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-17,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-18,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-20,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-22,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-24,20.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-11-26,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-27,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-29,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-31,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-32,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-34,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-36,20.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-11-38,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-39,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-41,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-43,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-44,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-46,20.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-48,21.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-11-50,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-52,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-53,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-55,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-56,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-11-58,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-00,21.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-12-02,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-04,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-05,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-07,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-08,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-10,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-12,20.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-12-14,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-16,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-17,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-19,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-20,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-22,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-24,21.25,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-12-26,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-28,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-29,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-31,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-33,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-34,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-36,21.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-12-38,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-40,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-41,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-43,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-45,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-46,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-48,21.25,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-12-50,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-52,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-54,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-55,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-57,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-12-58,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-00,20.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-13-03,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-04,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-06,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-07,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-09,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-10,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-12,20.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-13-15,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-16,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-18,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-19,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-21,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-22,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-25,21.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-13-27,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-28,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-30,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-32,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-33,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-35,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-37,21.25,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-13-39,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-41,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-42,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-44,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-46,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-47,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-49,21.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-13-51,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-53,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-54,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-56,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-58,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-13-59,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-01,20.25,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-14-03,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-05,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-07,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-08,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-10,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-11,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-13,20.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-14-16,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-17,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-19,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-20,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-22,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-23,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-25,21.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-14-28,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-29,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-31,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-32,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-34,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-35,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-38,21.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-14-40,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-41,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-43,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-44,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-46,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-47,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-50,20.50,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-14-52,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-53,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-55,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-56,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-14-58,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-15-00,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-15-02,21.25,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,25/10/2022 16-15-04,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-15-05,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-15-07,21.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-15-09,20.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-15-10,20.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,25/10/2022 16-15-12,21.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
