,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,05/10/2022 10-52-29,27.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-30,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-31,27.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-31,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-32,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-33,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-33,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-34,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-35,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-35,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-36,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-37,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-38,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-38,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-39,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-40,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-40,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-41,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-42,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-42,26.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-43,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-44,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-44,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-45,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-46,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-46,26.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-47,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-48,26.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-48,25.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-49,26.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-50,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-50,26.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-51,26.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-52,26.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,05/10/2022 10-52-54,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-52-54,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-52-55,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-52-56,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-52-56,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-52-57,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-52-58,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-52-58,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-52-59,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-00,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-00,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-01,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-02,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-02,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-03,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-04,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-04,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-05,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-06,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-06,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-07,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-08,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-08,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-09,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-10,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-11,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-11,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-12,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-13,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-13,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-14,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-15,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-15,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-16,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-17,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-17,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-18,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-19,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-20,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-20,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-21,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-22,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-22,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-23,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-24,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-24,25.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-25,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-26,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-26,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-28,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-29,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-31,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-33,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-34,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-36,26.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-39,25.75,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-41,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 10-53-42,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 10-53-44,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 10-53-45,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 10-53-47,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 10-53-48,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 10-53-51,26.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,05/10/2022 10-53-53,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 10-53-54,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 10-53-56,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 10-53-57,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 10-53-59,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 10-54-01,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 10-54-03,26.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,05/10/2022 10-54-05,25.75,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,05/10/2022 10-54-06,26.25,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,05/10/2022 10-54-08,26.25,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,05/10/2022 10-54-09,26.25,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,05/10/2022 10-54-12,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 10-54-12,25.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 10-54-13,25.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 10-54-15,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 10-54-16,26.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,05/10/2022 10-54-19,26.00,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,05/10/2022 10-54-20,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/10/2022 10-54-21,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 10-54-23,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 10-54-24,26.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 10-54-26,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 10-54-27,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 10-54-29,26.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 10-54-31,25.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,05/10/2022 10:54:31,,,,,,,,,,,,1
0,05/10/2022 10-54-34,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-35,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-35,25.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-36,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-37,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-38,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-38,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-39,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-40,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-40,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-41,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-42,25.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-42,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-43,25.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-44,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-44,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-45,25.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-46,25.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-46,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-47,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-48,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-48,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-49,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-50,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-50,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-51,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-52,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-52,26.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-53,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-54,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-54,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-55,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-56,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-57,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-57,25.75,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-58,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-59,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-54-59,26.25,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-55-00,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-55-01,26.00,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-55-41,25.50,20.00,7000,0,20,H,O,100,30,1.00,1,0
0,05/10/2022 10-56-35,26.00,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 10-56-36,26.00,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 10-56-38,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 10-56-39,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 10-56-39,26.00,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 10-56-40,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 10-56-41,25.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 10-56-41,26.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 10-56-42,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 10-56-44,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,05/10/2022 10-56-47,26.00,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,05/10/2022 10-57-47,25.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,05/10/2022 10-57-48,26.25,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,05/10/2022 10-57-50,26.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 10-57-52,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,05/10/2022 10-57-53,25.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
