,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,11/01/2023 09-20-08,27.50,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-09,26.50,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-10,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-10,26.50,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-11,27.25,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-12,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-12,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-13,27.25,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-14,27.25,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-14,26.50,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-15,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-16,27.25,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-16,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-17,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-18,26.50,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-18,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-19,26.50,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-20,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-20,27.25,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-21,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-22,27.25,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-22,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-23,27.25,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-24,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-25,27.25,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-25,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-26,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-27,27.25,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-27,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-28,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-29,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-29,26.50,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-30,26.25,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-31,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-31,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-32,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-33,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-33,26.50,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-34,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-35,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-35,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-36,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-37,26.50,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-37,26.25,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-38,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-39,26.50,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-39,26.25,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-40,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-41,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-41,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-42,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-43,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-43,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-44,26.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-45,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-46,26.50,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-46,26.50,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-47,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-48,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-48,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-49,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-50,26.50,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-50,26.75,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-51,27.00,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-52,26.25,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-52,26.50,20.00,7000,0,25,L,O,50,50,1.00,2,0
0,11/01/2023 09-20-54,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-20-54,26.25,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-20-55,27.00,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-20-56,26.75,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-20-56,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-20-57,26.75,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-20-58,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-20-58,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-20-59,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-00,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-00,27.00,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-01,26.75,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-02,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-02,26.75,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-03,26.25,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-04,26.25,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-04,27.00,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-05,26.75,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-06,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-07,26.25,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-07,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-08,26.25,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-09,26.25,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-09,26.25,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-10,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-11,26.25,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-11,26.00,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-12,26.00,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-13,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-13,26.25,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-14,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-15,26.75,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-15,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-16,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-17,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-17,26.00,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-18,26.00,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-19,26.75,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-19,26.25,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-20,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-21,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-21,26.50,20.00,7000,0,-40,L,O,50,50,1.00,5,0
0,11/01/2023 09-21-24,26.50,20.00,7000,0,0,L,O,0,0,1.00,0,0
0,11/01/2023 09-21-25,26.00,20.00,7000,0,0,L,O,0,0,1.00,0,0
0,11/01/2023 09-21-27,26.50,20.00,7000,0,0,L,O,0,0,1.00,0,0
0,11/01/2023 09-21-28,26.25,20.00,7000,0,0,L,O,0,0,1.00,0,0
0,11/01/2023 09-21-30,26.00,20.00,7000,0,0,L,O,0,0,1.00,0,0
