,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,11/04/2022 22:40:06,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:09,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:11,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:13,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:15,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:17,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:20,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:22,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:24,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:26,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:29,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:31,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:33,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:35,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:37,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:40,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:42,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:44,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:46,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:49,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:51,-2.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 22:40:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:40:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:40:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:41:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:42:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:09,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:40,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:43:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:00,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:09,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:20,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:40,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:51,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 22:44:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
