,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,11/01/2023 09-23-20,25.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/01/2023 09-23-20,25.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/01/2023 09-23-21,25.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/01/2023 09-23-22,25.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/01/2023 09-23-23,25.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/01/2023 09-23-23,25.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/01/2023 09-23-24,25.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/01/2023 09-23-25,25.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/01/2023 09-23-25,24.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/01/2023 09-23-26,25.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/01/2023 09-23-27,25.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/01/2023 09-23-27,25.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,11/01/2023 09-23-29,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-30,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-30,25.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-31,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-32,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-32,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-33,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-34,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-34,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-35,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-36,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-37,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-37,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-38,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-39,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-39,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-40,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-41,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-41,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-42,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-43,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-43,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-44,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-45,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-45,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-46,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-47,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-47,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-48,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-49,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-49,24.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-50,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-51,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-51,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-52,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-53,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-53,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-54,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-55,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-56,24.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-56,24.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-57,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-58,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-58,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-23-59,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-00,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-00,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-01,24.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-02,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-02,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-03,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-04,25.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-04,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-05,24.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-06,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-06,24.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-07,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-08,24.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-08,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-09,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-10,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-10,24.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-11,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-12,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-12,24.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-13,24.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-14,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-14,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-15,24.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-16,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-16,24.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-17,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-18,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-19,24.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-19,24.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-20,24.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-21,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-21,23.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-22,24.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-23,24.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-23,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-24,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-25,24.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-25,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-26,24.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-27,24.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-28,24.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-30,24.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-31,24.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-33,24.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-34,24.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-36,24.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-39,23.75,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-41,24.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-24-43,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-24-44,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-24-46,24.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-24-47,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-24-49,24.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-24-51,24.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,11/01/2023 09-24-53,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-24-55,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-24-56,24.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-24-58,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-24-59,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-01,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-03,24.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,11/01/2023 09-25-05,24.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-07,24.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-08,24.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-10,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-11,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-13,23.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-15,23.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,11/01/2023 09-25-17,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-19,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-20,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-22,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-24,23.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-25,24.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-27,24.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,11/01/2023 09-25-29,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-31,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-32,23.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-34,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-36,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-37,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-39,24.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,11/01/2023 09-25-41,23.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-43,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-45,24.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-46,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-48,23.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-49,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-51,24.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,11/01/2023 09-25-54,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-55,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-57,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-25-58,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-00,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-01,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-03,23.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,11/01/2023 09-26-06,23.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-07,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-09,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-10,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-12,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-13,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-16,23.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,11/01/2023 09-26-18,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-19,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-21,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-22,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-24,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-26,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-28,23.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,11/01/2023 09-26-30,23.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-31,23.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-33,23.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-34,23.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-36,24.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-38,23.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,11/01/2023 09-26-40,23.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
