,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,03/05/2022 19:10:55,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:10:57,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:10:58,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:00,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:02,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:05,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:06,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:09,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:11,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:13,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:14,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:16,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:17,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:19,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:20,29.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:22,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:23,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:25,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:27,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:28,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:30,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:31,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:33,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:34,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:36,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:38,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:39,34.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:41,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:42,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:44,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:45,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:49,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:50,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:52,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:53,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:55,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:56,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:11:58,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:00,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:01,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:03,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:04,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:06,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:07,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:09,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:10,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:12,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:14,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:15,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:17,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:18,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:20,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:21,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:23,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:25,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:26,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:28,29.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:29,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:31,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:32,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:34,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:36,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:37,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:39,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:40,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:42,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:43,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:45,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:47,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:50,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:53,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:54,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:56,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:57,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:12:59,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:01,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:02,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:04,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:05,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:07,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:10,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:12,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:13,18.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:15,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:16,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:18,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:19,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:21,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:23,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:24,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:26,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:27,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:29,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:30,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:32,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:34,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:35,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:37,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:38,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:40,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,03/05/2022 19:13:42,K21.00,22.00,7000,0,0,L,C,50,50,1.00
