,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,04/01/2023 17-27-31,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-32,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-32,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-33,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-34,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-34,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-35,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-36,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-36,16.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-37,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-38,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-38,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-39,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-40,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-40,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-41,16.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-42,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-42,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-43,16.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-44,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-44,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-45,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-46,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-46,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-47,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-48,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-49,16.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-49,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-50,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-51,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-51,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-52,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-53,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-53,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-54,16.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-55,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-55,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-56,16.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-57,16.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-57,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-58,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-59,16.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-27-59,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-28-00,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-28-01,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,04/01/2023 17-28-03,16.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-03,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-04,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-05,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-05,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-06,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-07,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-07,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-08,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-09,16.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-09,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-10,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-11,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-12,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-12,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-13,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-14,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-14,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-15,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-16,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-16,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-17,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-18,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-18,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-19,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-20,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-20,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-21,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-22,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-22,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-23,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-24,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-24,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-25,16.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-26,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-26,16.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-27,16.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-28,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-28,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-29,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-30,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-31,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-33,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-35,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-36,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-38,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-39,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,04/01/2023 17-28-43,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,04/01/2023 17-28-45,17.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,04/01/2023 17-28-46,17.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,04/01/2023 17-28-48,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,04/01/2023 17-28-50,17.00,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,04/01/2023 17-28-51,16.75,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,04/01/2023 17-28-51,16.75,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,04/01/2023 17-28-52,17.00,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,04/01/2023 17-28-54,17.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-28-54,17.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-28-55,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-28-56,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-28-56,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-28-57,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-28-58,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-28-58,17.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-28-59,17.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-00,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-01,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-01,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-02,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-03,17.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-03,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-04,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-05,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-05,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-06,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-07,17.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-07,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-08,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-09,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-09,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-10,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-11,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-11,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-12,17.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-13,16.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-13,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-14,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-15,17.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-15,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-16,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-17,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-17,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-18,17.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-19,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-20,17.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-20,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-21,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-22,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-24,17.50,30.00,7000,4436,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-25,17.50,30.00,7000,4410,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-25,17.75,30.00,7000,4369,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-26,18.25,30.00,7000,4351,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-27,18.25,30.00,7000,4310,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-27,18.50,30.00,7000,4290,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-28,18.50,30.00,7000,4255,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-29,18.75,30.00,7000,4236,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-29,19.25,30.00,7000,4203,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-30,19.25,30.00,7000,4184,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-31,19.75,30.00,7000,4148,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-31,19.75,30.00,7000,4132,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-32,19.75,30.00,7000,4098,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-33,19.75,30.00,7000,4079,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-34,20.50,30.00,7000,4052,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-34,20.75,30.00,7000,4028,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-36,20.75,30.00,7000,4014,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-36,21.75,30.00,7000,3984,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-37,22.00,30.00,7000,3949,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-37,22.25,30.00,7000,3931,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-38,22.50,30.00,7000,3833,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-39,23.00,30.00,7000,3768,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-39,23.00,30.00,7000,3690,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-40,23.25,30.00,7000,3668,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-41,23.50,30.00,7000,3637,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-41,23.75,30.00,7000,3630,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-42,24.25,30.00,7000,3606,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-43,24.75,30.00,7000,3595,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-43,24.75,30.00,7000,3577,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-44,25.25,30.00,7000,3561,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-45,25.75,30.00,7000,3543,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-46,25.50,30.00,7000,3541,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-46,26.00,30.00,7000,3485,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-47,26.25,30.00,7000,3483,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-48,26.75,30.00,7000,3460,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-49,27.00,30.00,7000,3458,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-49,27.25,30.00,7000,3446,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-50,27.50,30.00,7000,3433,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-51,28.00,30.00,7000,3423,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-51,27.75,30.00,7000,3420,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-52,28.00,30.00,7000,3406,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-53,28.25,30.00,7000,3390,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-53,28.25,30.00,7000,3387,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-54,29.00,30.00,7000,3389,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-55,29.25,30.00,7000,3375,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-55,29.50,30.00,7000,3367,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-56,29.25,30.00,7000,3354,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-57,29.50,30.00,7000,3346,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-57,30.00,30.00,7000,3336,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-29-59,30.50,30.00,7000,3326,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-29-59,30.75,30.00,7000,3313,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-30-00,30.75,30.00,7000,3311,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-30-01,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-02,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-02,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-03,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-04,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-04,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-05,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-06,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-06,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-07,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-08,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-08,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-09,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-10,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-11,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-12,32.25,30.00,7000,0,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-30-12,32.00,30.00,7000,0,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-30-13,32.00,30.00,7000,0,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-30-14,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-15,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-15,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-16,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-17,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-17,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-18,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-19,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-20,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-20,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-21,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-22,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-22,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-23,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-24,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-25,31.25,30.00,7000,0,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-30-25,30.50,30.00,7000,0,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-30-26,30.25,30.00,7000,0,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-30-27,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-28,30.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-29,30.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-29,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-30,30.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-31,29.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-31,29.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-32,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-33,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-33,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-34,29.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-35,29.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-35,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-36,29.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-37,29.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-38,29.25,30.00,7000,0,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-30-38,29.25,30.00,7000,0,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-30-39,29.25,30.00,7000,0,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-30-40,28.75,30.00,7000,4135,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-41,29.25,30.00,7000,4054,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-42,29.25,30.00,7000,3865,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-42,29.25,30.00,7000,3790,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-43,29.00,30.00,7000,3775,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-44,29.00,30.00,7000,3746,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-44,29.25,30.00,7000,3709,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-45,29.50,30.00,7000,3690,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-46,29.75,30.00,7000,3655,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-46,29.75,30.00,7000,3645,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-47,30.50,30.00,7000,3617,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-48,30.25,30.00,7000,3605,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-48,30.50,30.00,7000,3584,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-49,30.50,30.00,7000,3571,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-50,30.75,30.00,7000,3541,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-51,31.00,30.00,7000,3531,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-30-52,31.25,30.00,7000,0,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-30-52,31.25,30.00,7000,0,20,L,C,50,20,1.00,3,0
0,04/01/2023 17-30-53,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-54,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-55,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-55,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-56,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-57,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-58,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-59,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-30-59,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-31-00,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-31-01,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-31-01,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,04/01/2023 17-31-02,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
