,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,11/04/2022 18:34:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:34:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:34:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:34:55,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:34:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:34:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:34:57,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:34:58,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:34:58,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:34:59,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:35:00,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:35:00,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:35:01,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:35:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:35:03,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:35:04,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:35:04,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:35:05,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:35:06,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:35:06,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:35:07,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:35:08,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,11/04/2022 18:35:09,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:10,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:11,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:11,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:12,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:13,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:13,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:14,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:15,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:15,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:16,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:17,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:17,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:18,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:19,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:19,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:20,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:21,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:21,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:22,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:35:59,25.00,20.00,7000,0,10,H,O,50,0,1.00
0,11/04/2022 18:36:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:34,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:34,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:37,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:41,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:42,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:44,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:45,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:45,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:46,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:47,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:47,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:48,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:53,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:55,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:55,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:57,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:57,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:58,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:36:59,22.00,20.00,7000,0,10,L,O,50,0,1.00
