,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,30/09/2022 08-57-09,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-10,20.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-10,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-11,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-12,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-12,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-13,20.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-14,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-14,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-15,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-16,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-16,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-17,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-18,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-19,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-19,21.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-20,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-21,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-21,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-22,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-23,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-23,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-24,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-25,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-25,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-26,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-27,21.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-27,21.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-28,21.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-29,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-29,21.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-30,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-31,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-31,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-32,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-33,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-33,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-34,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-35,21.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-35,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-36,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-37,21.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-38,21.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-38,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-39,21.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-40,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-40,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-41,21.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-42,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-42,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-43,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-44,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-44,21.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-45,21.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-46,21.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-46,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-47,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-48,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-48,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-49,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-50,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-50,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-51,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-52,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-52,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-53,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-54,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-54,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-55,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-56,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-57,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-57,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-58,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-59,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-57-59,22.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-00,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-01,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-01,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-02,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-03,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-03,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-04,22.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-05,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-05,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-06,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-07,22.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-07,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-08,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-09,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-09,22.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-10,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-11,22.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-11,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-12,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-13,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-13,22.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-14,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-15,22.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-15,22.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-16,22.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-17,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-17,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-18,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-19,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-20,22.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-20,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-21,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-22,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-22,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-23,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-24,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-24,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-25,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-26,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-26,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-27,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-28,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-28,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-29,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-30,22.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-30,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-31,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-32,22.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-32,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-33,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-34,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-34,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-35,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-36,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-36,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-37,22.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-38,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-39,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-39,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-40,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-41,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-41,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-42,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-43,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-43,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-44,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-45,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-45,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-46,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-47,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-47,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-48,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-49,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-49,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-50,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-51,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-51,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-52,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-53,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-53,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-54,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-55,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-55,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-56,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-57,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-58,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-58,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-58-59,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-00,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-00,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-01,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-02,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-02,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-03,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-04,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-04,23.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-05,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-06,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-06,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-07,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-08,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-08,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-09,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-10,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-10,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-11,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-12,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-12,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-13,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-14,23.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-14,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-15,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-16,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-16,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-17,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-18,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-18,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-19,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-20,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-21,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-21,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-22,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-23,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-23,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-24,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-25,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-25,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-26,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-27,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-27,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-28,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-29,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-29,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-30,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-31,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-31,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-32,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-33,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-33,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-34,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-35,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-35,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-36,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-37,24.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-37,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-38,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-39,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-40,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-40,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-41,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-42,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-42,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-43,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-44,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-44,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-45,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-46,23.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-46,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-47,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-48,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-48,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-49,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-50,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-50,24.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-51,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-52,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-52,24.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-53,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-54,24.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-54,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-55,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-56,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-57,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-57,23.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,30/09/2022 08-59-58,24.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
