,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,08/08/2022 11:50:07,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:08,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:08,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:09,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:10,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:10,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:11,19.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:12,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:12,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:13,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:14,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:14,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:15,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:16,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:16,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:17,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:18,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:18,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:19,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:20,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:20,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:21,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:22,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:50:23,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:24,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:25,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:25,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:26,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:27,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:27,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:28,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:29,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:29,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:30,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:31,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:31,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:32,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:33,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:34,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:34,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:35,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:36,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:36,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:37,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:38,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:38,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:39,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:40,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:40,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:41,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:42,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:42,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:43,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:44,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:44,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:45,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:46,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:46,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:47,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:48,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:48,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:49,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:50,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:50,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:51,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:53,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:54,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:56,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:57,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:50:59,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:51:01,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:51:03,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:51:05,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:51:06,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:51:08,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:51:10,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:51:11,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:51:13,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,08/08/2022 11:51:15,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:51:17,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:51:18,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:51:20,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
