,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,05/05/2022 13:42:53,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:07,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:12,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:13,35.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:15,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:16,28.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:18,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:20,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:21,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:40,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:43,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:45,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:46,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:49,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:51,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:52,13.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:54,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:57,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:43:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:44:00,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:44:29,28.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:44:30,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:44:32,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:44:33,18.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:44:35,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:44:37,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:44:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:44:52,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:27,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:28,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:30,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:31,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:33,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:35,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:36,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:38,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:42,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:44,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:46,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:47,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:49,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:50,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:52,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:53,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:55,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:57,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:45:58,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:46:10,37.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:46:12,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:46:13,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:46:14,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:46:14,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:46:15,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:46:16,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:46:16,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:46:17,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:46:18,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:46:18,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:46:19,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:46:21,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:46:22,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:46:51,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:46:53,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:46:54,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:46:56,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:46:57,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:46:59,29.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:47:00,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:47:02,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:04,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:05,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:07,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:08,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:10,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:47:13,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:47:15,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:47:16,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:47:18,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:19,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:21,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:22,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:24,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:25,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:27,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:47:29,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:47:30,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:47:32,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:47:33,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:35,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:36,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:38,31.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:40,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:41,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:43,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:47:44,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:47:46,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:47:47,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:47:49,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:51,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:52,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:54,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:55,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:57,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:47:58,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:00,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:02,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:03,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:05,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:48:06,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:48:08,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:48:09,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:48:11,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:48:12,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:48:14,30.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:17,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:19,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:20,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:48:22,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:48:23,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:48:25,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:48:27,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:48:28,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:48:30,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:31,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:33,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:47,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:50,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:51,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:53,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:54,40.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:58,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:48:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:49:01,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:49:02,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:49:04,28.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:49:05,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:49:07,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:49:09,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:49:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:49:12,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:49:13,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:49:27,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:49:56,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:49:57,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:49:59,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:00,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:03,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:05,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:07,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:08,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:10,31.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:11,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:13,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:14,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:19,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:39,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:42,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:44,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:46,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:47,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:49,12.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:50,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:52,10.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:53,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:55,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:57,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:50:58,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:00,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:01,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:03,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:04,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:06,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:08,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:09,14.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:11,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:12,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:14,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:15,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:17,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:19,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:20,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:22,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:51:35,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:52:26,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:27,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:29,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:29,20.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:30,28.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:31,27.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:31,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:32,27.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:33,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:33,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:34,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:35,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:35,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:36,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:52:37,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:52:37,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:52:38,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:52:39,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:52:39,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:52:40,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:52:41,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:52:42,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:42,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:43,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:44,19.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:44,27.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:45,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:46,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:46,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:47,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:48,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:48,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:49,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:52:50,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:53:19,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:53:20,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:53:22,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:53:23,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:53:29,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:53:30,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:53:32,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:53:34,27.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:53:35,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:53:37,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:53:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:53:40,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:53:41,26.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:53:43,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:53:45,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:53:46,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:53:48,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:53:49,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:53:51,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:53:52,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:53:54,29.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:53:55,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:53:57,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:53:59,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:54:00,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:54:02,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:54:03,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:54:05,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:54:06,24.00,20.00,7000,0,0,H,O,50,20,1.00
