,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,08/04/2022 16:17:34,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:34,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:34,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:34,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:34,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:34,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:34,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:34,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:34,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:35,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:35,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:35,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:35,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:35,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:35,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:35,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:35,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:35,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:35,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:36,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:36,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:36,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:36,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:36,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:36,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:36,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:36,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:36,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:36,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:37,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:37,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:37,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:37,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:37,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:37,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:37,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:37,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:37,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:37,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:38,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:38,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:38,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:38,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:38,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:38,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:38,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:38,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:38,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:39,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:39,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:39,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:39,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:39,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:39,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:39,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:39,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:39,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:39,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:40,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:40,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:40,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:40,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:40,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:40,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:40,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:40,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:40,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:40,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:41,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:41,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:41,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:41,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:41,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:41,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:41,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:41,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:41,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:41,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:42,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:42,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:42,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:42,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:42,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:42,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:42,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:42,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:42,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:43,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:43,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:43,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:44,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:45,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:45,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:45,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:45,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:46,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:46,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:46,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:47,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:47,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:47,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:48,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:48,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:48,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:49,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:49,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:50,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:50,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:50,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:51,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:51,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:51,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:52,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:52,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:52,0,0,0,0,0,L,O,0,0,1
0,08/04/2022 16:17:53,0,0,0,0,0,L,O,0,0,1
