,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 12:12:36,16.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:37,16.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:37,16.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:38,16.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:39,16.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:39,17.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:40,17.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:41,17.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:41,17.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:42,17.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:43,17.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:43,17.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:44,17.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:45,18.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:45,18.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:46,18.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:47,18.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:47,17.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:48,18.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:49,18.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:50,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:50,18.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:51,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:52,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:52,18.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:53,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:54,18.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:54,18.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:55,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:56,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:56,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:57,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:58,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:58,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:12:59,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:13:00,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:13:00,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:13:01,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:13:02,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:13:02,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:13:03,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:13:04,20.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:13:04,19.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:13:10,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:10,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:11,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:12,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:13,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:13,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:14,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:15,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:15,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:16,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:17,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:17,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:18,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:19,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:19,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:20,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:21,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:13:26,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:13:27,21.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:13:28,21.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:13:28,21.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:13:29,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:13:30,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:13:31,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:13:31,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:13:32,21.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:13:33,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:13:33,21.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:13:34,20.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:13:35,21.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:13:35,21.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:13:37,21.00,30.00,7000,4026,50,L,O,50,0,1.00
0,13/04/2022 12:13:37,21.00,30.00,7000,3970,50,L,O,50,0,1.00
0,13/04/2022 12:13:38,20.00,30.00,7000,3897,50,L,O,50,0,1.00
0,13/04/2022 12:13:39,20.00,30.00,7000,3866,50,L,O,50,0,1.00
0,13/04/2022 12:13:40,21.00,30.00,7000,3808,50,L,O,50,0,1.00
0,13/04/2022 12:13:40,21.00,30.00,7000,3782,50,L,O,50,0,1.00
0,13/04/2022 12:13:41,22.00,30.00,7000,3731,50,L,O,50,0,1.00
0,13/04/2022 12:13:42,22.00,30.00,7000,3706,50,L,O,50,0,1.00
0,13/04/2022 12:13:42,22.00,30.00,7000,3661,50,L,O,50,0,1.00
0,13/04/2022 12:13:43,22.00,30.00,7000,3640,50,L,O,50,0,1.00
0,13/04/2022 12:13:44,22.00,30.00,7000,3599,50,L,O,50,0,1.00
0,13/04/2022 12:13:44,23.00,30.00,7000,3579,50,L,O,50,0,1.00
0,13/04/2022 12:13:45,23.00,30.00,7000,3541,50,L,O,50,0,1.00
0,13/04/2022 12:13:46,23.00,30.00,7000,3524,50,L,O,50,0,1.00
0,13/04/2022 12:13:46,23.00,30.00,7000,3488,50,L,O,50,0,1.00
0,13/04/2022 12:13:47,24.00,30.00,7000,3472,50,L,O,50,0,1.00
0,13/04/2022 12:13:48,24.00,30.00,7000,3440,50,L,O,50,0,1.00
0,13/04/2022 12:13:48,24.00,30.00,7000,3424,50,L,O,50,0,1.00
0,13/04/2022 12:13:49,24.00,30.00,7000,3393,50,L,O,50,0,1.00
0,13/04/2022 12:13:50,25.00,30.00,7000,3379,50,L,O,50,0,1.00
0,13/04/2022 12:13:50,25.00,30.00,7000,3351,50,L,O,50,0,1.00
0,13/04/2022 12:13:51,26.00,30.00,7000,3338,50,L,O,50,0,1.00
0,13/04/2022 12:13:52,26.00,30.00,7000,3312,50,L,O,50,0,1.00
0,13/04/2022 12:13:52,27.00,30.00,7000,3299,50,L,O,50,0,1.00
0,13/04/2022 12:13:53,27.00,30.00,7000,3274,50,L,O,50,0,1.00
0,13/04/2022 12:13:54,27.00,30.00,7000,3262,50,L,O,50,0,1.00
0,13/04/2022 12:13:54,27.00,30.00,7000,3240,50,L,O,50,0,1.00
0,13/04/2022 12:13:55,28.00,30.00,7000,3228,50,L,O,50,0,1.00
0,13/04/2022 12:13:56,28.00,30.00,7000,3207,50,L,O,50,0,1.00
0,13/04/2022 12:13:56,28.00,30.00,7000,3197,50,L,O,50,0,1.00
0,13/04/2022 12:13:57,29.00,30.00,7000,3176,50,L,O,50,0,1.00
0,13/04/2022 12:13:58,29.00,30.00,7000,3167,50,L,O,50,0,1.00
0,13/04/2022 12:13:59,29.00,30.00,7000,3148,50,L,O,50,0,1.00
0,13/04/2022 12:13:59,30.00,30.00,7000,3139,50,L,O,50,0,1.00
0,13/04/2022 12:14:00,29.00,30.00,7000,3122,50,L,O,50,0,1.00
0,13/04/2022 12:14:01,30.00,30.00,7000,3113,50,L,O,50,0,1.00
0,13/04/2022 12:14:01,30.00,30.00,7000,3096,50,L,O,50,0,1.00
0,13/04/2022 12:14:02,31.00,30.00,7000,3089,50,L,O,50,0,1.00
0,13/04/2022 12:14:03,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:03,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:04,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:05,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:06,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:07,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:07,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:08,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:09,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:09,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:10,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:11,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:11,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:12,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:13,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:13,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:14,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:15,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:15,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:16,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:17,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:17,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:18,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:19,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:20,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:20,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:21,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:22,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:22,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:23,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:24,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:24,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:25,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:26,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:26,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:27,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:28,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:28,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:29,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:30,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:30,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:31,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:32,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:32,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:33,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:34,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:34,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:35,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:36,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:36,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:37,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:38,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:38,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:39,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:40,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:41,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:41,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:42,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:43,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:43,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:44,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:45,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:45,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:46,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:47,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:47,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:48,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:49,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:49,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:50,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:51,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:51,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:52,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:53,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:53,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:54,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:55,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:55,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:56,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:57,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:57,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:58,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:14:59,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:00,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:00,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:01,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:02,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:02,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:03,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:04,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:04,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:05,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:06,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:06,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:07,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:08,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:08,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:09,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:10,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:10,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:11,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:12,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:12,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:13,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:14,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:14,28.00,30.00,7000,3751,50,L,O,50,0,1.00
0,13/04/2022 12:15:15,29.00,30.00,7000,3703,50,L,O,50,0,1.00
0,13/04/2022 12:15:16,29.00,30.00,7000,3642,50,L,O,50,0,1.00
0,13/04/2022 12:15:16,29.00,30.00,7000,3616,50,L,O,50,0,1.00
0,13/04/2022 12:15:17,29.00,30.00,7000,3569,50,L,O,50,0,1.00
0,13/04/2022 12:15:18,28.00,30.00,7000,3547,50,L,O,50,0,1.00
0,13/04/2022 12:15:19,29.00,30.00,7000,3507,50,L,O,50,0,1.00
0,13/04/2022 12:15:19,29.00,30.00,7000,3487,50,L,O,50,0,1.00
0,13/04/2022 12:15:20,30.00,30.00,7000,3450,50,L,O,50,0,1.00
0,13/04/2022 12:15:21,30.00,30.00,7000,3432,50,L,O,50,0,1.00
0,13/04/2022 12:15:21,30.00,30.00,7000,3400,50,L,O,50,0,1.00
0,13/04/2022 12:15:22,30.00,30.00,7000,3384,50,L,O,50,0,1.00
0,13/04/2022 12:15:23,30.00,30.00,7000,3354,50,L,O,50,0,1.00
0,13/04/2022 12:15:23,30.00,30.00,7000,3339,50,L,O,50,0,1.00
0,13/04/2022 12:15:24,30.00,30.00,7000,3312,50,L,O,50,0,1.00
0,13/04/2022 12:15:25,30.00,30.00,7000,3297,50,L,O,50,0,1.00
0,13/04/2022 12:15:25,31.00,30.00,7000,3271,50,L,O,50,0,1.00
0,13/04/2022 12:15:26,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:27,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:27,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:28,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:29,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:29,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:30,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:31,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:31,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:32,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:33,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:33,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:34,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:35,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:35,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:36,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:37,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:37,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:38,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:39,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:39,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:40,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:41,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:42,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:42,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:43,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:44,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:44,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:45,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:46,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:46,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:47,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:48,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:48,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:49,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:50,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:50,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:51,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:52,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:52,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:53,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:54,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:54,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:55,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:56,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:56,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:57,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:58,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:58,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:15:59,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:16:00,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:16:01,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:16:01,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:16:02,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:16:03,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:16:03,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:16:04,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:16:05,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:16:05,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:16:06,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:16:07,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:16:07,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:16:08,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:16:09,31.00,30.00,7000,0,50,L,O,50,0,1.00
