,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,09/01/2023 12-27-21,21.75,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-27-21,21.50,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-27-22,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-27-23,21.75,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-27-23,21.50,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-27-24,20.75,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-27-25,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-27-25,21.50,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-27-26,21.75,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-27-27,21.75,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-27-28,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-27-30,21.50,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-27-32,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,09/01/2023 12-27-33,21.75,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,09/01/2023 12-27-34,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,09/01/2023 12-27-35,21.00,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,09/01/2023 12-27-37,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,09/01/2023 12-27-40,21.25,20.00,7000,0,0,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-41,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,09/01/2023 12-27-42,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,09/01/2023 12-27-44,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,09/01/2023 12-27-45,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,09/01/2023 12:27:45,,,,,,,,,,,,1
0,09/01/2023 12-27-48,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-48,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-49,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-50,21.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-50,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-51,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-52,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-52,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-53,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-54,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-54,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-55,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-56,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-56,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-57,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-58,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-58,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-27-59,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-00,21.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-01,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-01,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-02,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-03,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-03,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-04,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-05,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-05,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-06,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-07,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-07,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-08,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-09,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-09,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-10,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-11,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-11,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-12,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-13,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-13,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-14,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-15,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-28-59,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-29-53,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-30-05,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-30-07,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-30-08,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-30-10,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-30-11,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-30-13,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-30-15,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
