,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,02/05/2022 18:03:38,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:39,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:40,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:40,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:41,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:42,22.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:42,22.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:43,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:44,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:45,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:45,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:46,22.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:47,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:47,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:48,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:49,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:49,25.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:50,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:51,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:53,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 18:03:54,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:03:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:03:58,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:03:59,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:04:01,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:04:02,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:04:04,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:04:05,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:04:07,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:04:08,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:04:10,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:04:12,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:04:13,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:04:15,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:04:29,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 18:04:31,23.00,20.00,7000,18,10,H,O,50,20,1.00
