,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,26/01/2023 13-49-32,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/01/2023 13-49-34,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/01/2023 13-49-36,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/01/2023 13-49-37,20.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/01/2023 13-49-39,21.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/01/2023 13-49-40,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/01/2023 13-49-42,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/01/2023 13-49-43,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/01/2023 13-49-45,21.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/01/2023 13-49-47,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/01/2023 13-49-48,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/01/2023 13-49-50,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/01/2023 13-49-51,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/01/2023 13-49-53,20.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/01/2023 13-49-54,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
