,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,16/08/2022 17:24:53,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:24:54,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:24:55,21.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:24:55,21.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:24:56,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:24:57,20.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:24:57,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:24:58,21.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:24:59,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:24:59,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:25:01,21.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:25:02,20.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:25:05,22.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:25:06,22.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:25:06,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:08,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:10,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:11,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:13,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:15,21.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,16/08/2022 17:25:17,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:18,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:20,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:22,22.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:23,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:25,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:27,21.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,16/08/2022 17:25:29,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:29,,,,,,,,,,,,1
0,16/08/2022 17:25:32,21.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:32,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:33,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:34,21.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:34,21.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:35,21.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:36,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:36,22.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:37,20.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:38,21.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:38,26.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:39,22.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:40,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:40,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:41,22.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:42,21.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:43,21.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:43,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:44,21.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:45,21.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:45,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:46,21.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:47,21.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:47,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:48,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:49,21.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:49,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:50,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:51,21.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:51,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:52,21.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:53,20.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:53,19.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:54,25.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:55,22.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:55,23.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:56,22.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:57,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:57,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:25:58,21.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:26:22,21.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:26:53,20.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:26:54,20.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:26:56,20.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:26:56,21.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:26:57,21.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:26:58,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:26:58,21.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:26:59,20.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:00,20.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:01,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:01,21.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:02,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:03,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:03,20.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:04,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:05,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:05,21.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:06,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:07,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:07,20.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:08,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:09,19.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:09,22.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:10,19.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:11,19.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:11,23.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:12,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:13,21.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:13,21.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:15,21.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:17,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:27:40,21.00,20.00,7000,0,10,L,O,50,20,1.00,4,0
0,16/08/2022 17:27:41,21.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,16/08/2022 17:27:43,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:27:45,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:27:46,19.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:27:48,22.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:27:50,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:27:51,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:27:53,21.00,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,16/08/2022 17:27:55,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:27:57,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
