,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,29/07/2022 15:40:17,30.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:18,30.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:19,30.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:20,30.88,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,29/07/2022 15:40:21,30.25,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,29/07/2022 15:40:21,30.38,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,29/07/2022 15:40:23,30.38,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:23,30.88,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:24,30.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:25,30.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:26,30.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:27,30.38,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:28,30.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:29,30.88,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:30,30.50,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:30,30.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:31,30.13,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:32,30.25,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:34,29.88,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,29/07/2022 15:40:34,29.38,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,29/07/2022 15:40:35,29.75,30.00,7000,0,10,L,C,30,10,1.00,3,0
0,29/07/2022 15:40:36,29.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:37,29.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:38,29.88,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:39,29.88,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:39,29.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:40,29.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:41,29.38,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:42,29.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
0,29/07/2022 15:40:43,29.75,30.00,7000,0,0,L,C,30,10,1.00,0,0
