,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,15/08/2022 17:31:24,23.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,15/08/2022 17:31:26,23.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,15/08/2022 17:31:27,23.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,15/08/2022 17:31:29,23.38,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,15/08/2022 17:31:31,22.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,15/08/2022 17:31:33,23.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,15/08/2022 17:31:35,23.13,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,15/08/2022 17:31:37,23.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,15/08/2022 17:31:39,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,15/08/2022 17:31:40,22.88,20.00,7000,0,0,L,O,100,30,1.00,0,0
