,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,09/08/2022 10:22:45,18.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:22:46,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:22:48,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:22:50,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:22:51,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:22:53,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:22:54,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:22:56,18.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:22:57,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:22:59,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:00,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:02,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:04,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:05,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:07,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:08,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:10,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:11,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:13,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:15,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:16,18.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:18,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:19,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:21,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:22,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:24,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:26,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:27,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:29,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:30,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:32,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:33,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:35,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:37,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:38,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:40,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:41,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:43,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:44,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:46,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:48,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:49,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:51,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:52,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:54,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:55,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:57,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:23:59,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:00,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:02,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:03,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:05,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:06,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:08,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:09,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:11,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:13,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:14,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:16,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:17,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:19,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:20,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:22,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:24,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:25,18.75,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:27,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:28,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:30,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:31,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:33,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:35,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:36,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:38,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:39,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:41,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:42,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:44,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:46,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:47,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:49,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:50,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:52,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:53,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:55,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:56,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:24:58,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:00,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:01,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:03,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:04,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:06,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:07,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:09,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:11,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:12,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:14,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:15,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:17,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:18,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:20,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:22,18.75,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:23,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:25,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:26,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:28,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:29,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:31,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:33,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:34,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:36,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:37,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:39,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:40,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:42,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:44,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:45,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:47,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:48,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:50,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:52,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:53,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:55,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:56,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:25:58,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:00,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:01,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:03,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:04,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:06,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:07,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:09,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:11,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:12,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:14,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:15,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:17,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:18,18.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:20,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:22,18.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:23,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:25,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:26,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:28,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:29,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:31,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:33,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:34,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:36,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:37,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:39,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:40,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:42,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:44,18.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:45,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:47,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:48,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:50,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:51,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:53,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:55,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:56,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:58,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:26:59,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:01,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:02,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:04,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:05,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:07,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:09,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:10,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:12,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:13,18.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:15,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:16,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:18,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:20,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:21,18.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:23,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:24,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:26,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:27,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:29,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:31,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:32,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:34,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:35,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:37,18.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:38,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:40,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:42,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:43,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:45,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:46,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:48,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:49,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:51,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:52,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:54,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:56,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:57,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:27:59,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:00,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:02,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:03,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:05,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:07,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:08,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:10,18.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:11,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:13,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:14,18.75,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:16,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:18,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:19,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:21,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:22,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:24,19.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:25,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:27,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:29,18.75,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:30,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:32,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:33,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:35,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:36,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:38,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:40,18.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:41,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:43,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:44,19.50,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:46,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:47,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:49,19.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:51,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:52,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,09/08/2022 10:28:54,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
