,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,09/01/2023 16-14-59,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-01,18.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-15-03,18.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-05,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-06,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-08,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-10,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-11,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-13,19.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-15-15,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-17,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-19,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-20,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-22,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-23,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-25,19.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-15-27,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-29,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-31,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-32,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-34,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-35,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-37,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-15-40,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-41,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-43,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-44,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-46,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-47,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-50,19.50,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-15-52,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-53,18.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-55,18.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-56,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-58,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-15-59,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-02,19.50,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-16-04,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-05,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-07,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-08,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-10,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-12,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-14,19.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-16-16,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-17,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-19,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-21,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-22,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-24,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-26,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-16-28,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-29,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-31,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-33,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-34,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-36,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-38,19.50,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-16-40,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-42,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-43,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-45,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-46,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-48,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-50,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-16-52,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-54,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-55,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-57,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-16-58,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-00,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-02,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-17-04,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-06,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-07,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-09,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-10,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-12,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-14,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-17-16,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-18,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-19,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-21,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-23,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-24,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-26,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-17-29,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-30,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-32,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-33,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-35,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-37,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-39,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-17-41,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-42,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-44,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-46,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-47,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-49,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-51,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-17-53,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-54,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-56,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-58,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-17-59,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-01,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-03,19.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-18-05,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-07,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-08,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-10,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-11,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-13,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-15,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-18-17,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-19,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-20,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-22,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-23,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-25,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-27,19.50,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-18-29,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-31,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-32,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-34,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-35,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-37,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-39,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-18-41,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-43,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-44,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-46,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-48,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-49,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-51,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-18-53,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-55,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-56,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-18-58,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-00,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-01,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-03,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-19-05,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-07,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-09,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-10,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-12,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-13,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-15,19.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-19-18,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-19,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-21,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-22,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-24,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-25,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-27,20.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-19-30,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-31,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-33,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-34,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-36,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-37,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-40,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-19-42,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-43,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-45,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-46,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-48,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-50,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-52,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-19-54,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-55,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-57,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-19-58,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-00,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-02,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-04,19.50,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-20-06,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-07,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-09,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-11,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-12,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-14,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-16,19.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-20-18,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-19,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-21,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-23,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-24,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-26,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-28,19.50,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,09/01/2023 16-20-30,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-32,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-33,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-35,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-36,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/01/2023 16-20-38,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
