,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 12:32:41,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:42,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:42,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:43,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:44,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:44,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:45,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:46,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:47,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:47,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:48,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:49,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:49,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:50,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:51,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:51,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:52,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:53,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:53,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:54,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:55,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:55,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:56,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:57,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:57,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:58,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:59,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:32:59,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:00,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:01,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:01,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:02,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:03,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:03,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:04,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:05,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:05,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:06,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:07,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:08,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:08,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:09,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:10,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:10,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:11,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:12,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:12,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:13,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:14,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:14,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:15,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:16,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:16,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:17,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:18,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:18,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:19,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:20,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:20,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:21,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:22,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:22,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:23,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:24,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:24,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:25,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:26,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:26,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:27,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:28,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:29,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:29,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:30,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:31,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:31,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:32,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:33,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:33,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:34,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:35,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:35,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:36,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:37,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:37,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:38,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:39,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:39,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:40,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:41,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:41,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:42,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:43,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:43,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:44,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:45,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:45,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:46,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:47,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:48,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:48,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:49,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:50,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:50,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:51,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:52,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:52,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:53,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:54,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:54,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 12:33:55,24.00,20.00,7000,0,10,L,C,50,0,1.00
