,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,17/01/2023 13-03-10,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-12,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-14,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-15,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-17,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-18,15.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-20,16.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-03-22,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-24,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-26,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-27,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-29,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-30,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-32,16.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-03-35,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-36,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-38,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-39,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-41,15.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-42,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-45,16.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-03-47,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-48,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-50,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-51,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-53,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-54,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-03-57,16.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-03-59,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-00,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-02,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-03,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-05,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-07,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-09,16.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-04-11,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-12,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-14,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-15,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-17,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-19,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-21,16.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-04-23,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-24,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-26,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-28,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-29,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-31,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-33,16.50,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-04-35,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-37,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-38,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-40,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-41,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-43,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-45,16.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-04-47,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-49,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-50,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-52,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-53,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-55,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-04-57,16.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-04-59,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-01,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-03,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-04,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-06,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-07,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-10,16.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-05-12,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-13,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-15,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-16,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-18,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-19,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-22,16.50,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-05-24,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-25,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-27,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-28,15.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-30,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-32,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-34,16.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-05-36,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-37,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-39,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-41,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-42,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-44,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-46,16.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-05-48,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-49,15.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-51,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-53,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-54,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-56,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-05-58,16.50,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-06-00,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-02,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-03,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-05,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-06,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-08,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-10,16.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-06-12,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-14,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-15,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-17,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-18,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-20,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-22,16.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-06-24,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-26,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-27,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-29,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-30,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-32,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-34,16.50,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-06-36,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-38,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-39,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-41,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-42,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-44,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-46,16.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-06-48,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-50,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-51,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-53,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-55,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-56,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-06-58,16.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-07-00,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-02,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-04,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-05,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-07,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-08,15.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-10,16.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-07-12,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-14,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-16,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-17,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-19,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-20,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-22,16.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-07-25,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-26,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-28,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-29,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-31,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-32,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-35,16.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-07-37,16.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-38,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-40,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-41,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-43,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-44,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-47,16.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-07-49,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-50,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-52,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-53,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-55,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-57,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-07-59,16.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,17/01/2023 13-08-01,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-08-02,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-08-04,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-08-05,16.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-08-07,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,17/01/2023 13-08-09,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
