,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,03/10/2022 14-12-04,27.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-04,28.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-05,28.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-06,28.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-06,27.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-07,28.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-08,28.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-08,27.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-09,28.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-10,28.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-10,28.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-11,28.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-12,27.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-12,28.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-13,27.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-14,27.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-14,27.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-15,28.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-16,27.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-16,28.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-17,28.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-18,27.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-18,27.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-19,27.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,03/10/2022 14-12-21,28.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-22,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-22,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-23,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-24,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-24,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-25,28.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-26,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-26,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-27,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-28,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-28,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-29,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-30,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-30,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-31,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-32,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-32,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-33,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-34,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-34,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-35,28.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-36,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-37,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-37,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-38,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-39,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-39,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-40,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-41,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-41,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-42,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-43,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-43,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-44,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-45,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-45,28.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-46,28.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-47,28.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-47,28.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-48,28.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-49,28.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-49,28.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-50,28.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-51,28.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-51,28.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-52,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-53,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-53,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-55,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-57,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-12-58,28.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-13-00,27.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-13-01,28.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-13-03,28.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,03/10/2022 14-13-06,28.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-07,28.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-09,28.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-10,28.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-12,28.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-14,28.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-16,28.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,03/10/2022 14-13-18,28.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-19,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-21,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-23,28.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-24,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-26,28.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-28,27.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,03/10/2022 14-13-30,28.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-31,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-33,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-35,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-36,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 14-13-39,27.00,20.00,7000,0,25,L,C,100,30,1.00,0,0
0,03/10/2022 14-13-40,27.75,20.00,7000,0,25,L,C,100,30,1.00,0,0
0,03/10/2022 14-13-40,27.25,20.00,7000,0,25,L,C,100,30,1.00,0,0
0,03/10/2022 14-13-42,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-43,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-44,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-44,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-45,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-46,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-46,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-47,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-48,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-48,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-49,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-50,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-50,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-51,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-52,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-52,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-53,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-54,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-54,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-55,28.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-56,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-57,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-57,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-58,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-59,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-13-59,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-00,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-01,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-01,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-02,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-03,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-03,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-04,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-05,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-05,27.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-06,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-07,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-07,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-08,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-09,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-09,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-10,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-11,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-11,28.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-12,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-13,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-13,27.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-14,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-15,27.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-17,27.75,30.00,7000,2897,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-18,28.00,30.00,7000,2874,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-19,27.75,30.00,7000,2835,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-19,28.25,30.00,7000,2817,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-20,28.00,30.00,7000,2782,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-21,28.50,30.00,7000,2766,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-21,28.75,30.00,7000,2736,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-22,28.50,30.00,7000,2721,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-23,28.75,30.00,7000,2694,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-23,28.75,30.00,7000,2680,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-24,29.50,30.00,7000,2654,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-25,29.50,30.00,7000,2642,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-25,29.50,30.00,7000,2619,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-27,29.75,30.00,7000,2607,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-27,30.50,30.00,7000,2574,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-28,30.25,30.00,7000,2564,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-29,30.75,30.00,7000,2544,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-30,31.00,30.00,7000,2524,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-30,31.00,30.00,7000,2505,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-31,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-32,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-32,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-33,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-34,33.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-34,33.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-35,33.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-36,33.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-36,33.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-37,34.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-38,34.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-38,33.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-40,33.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-40,34.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-41,33.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-42,34.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-43,33.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-43,34.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-44,33.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-45,34.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-45,34.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-46,34.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-47,33.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-48,34.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-48,34.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-49,34.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-50,33.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-50,34.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-51,34.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-52,34.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-53,33.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-53,33.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-54,33.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-14-55,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-56,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-57,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-57,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-58,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-59,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-14-59,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-00,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-01,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-01,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-02,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-03,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-03,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-04,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-05,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-06,31.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-15-06,31.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-15-07,31.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-15-08,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-09,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-10,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-11,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-11,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-12,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-13,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-13,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-14,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-15,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-15,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-16,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-17,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-17,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-18,31.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-15-19,31.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-15-20,31.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-15-21,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-22,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-22,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-23,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-24,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-24,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-25,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-26,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-26,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-27,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-28,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-28,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-29,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-30,30.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-30,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-32,31.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-15-32,30.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-15-33,31.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-15-34,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-35,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-35,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-36,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-37,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-37,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-38,30.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-39,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-39,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-40,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-41,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-41,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-42,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-43,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-43,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-45,31.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-15-45,30.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-15-46,31.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,03/10/2022 14-15-47,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-48,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,03/10/2022 14-15-48,30.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
