,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,09/01/2023 12-02-28,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-02-29,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-02-31,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,09/01/2023 12-02-33,20.75,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,09/01/2023 12-02-34,21.00,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,09/01/2023 12-02-34,21.50,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,09/01/2023 12-02-35,20.75,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,09/01/2023 12-02-36,20.75,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,09/01/2023 12-02-36,20.75,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,09/01/2023 12-02-38,21.00,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,09/01/2023 12-02-39,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,09/01/2023 12-02-42,21.25,20.00,7000,0,0,H,O,100,20,1.00,1,0
0,09/01/2023 12-02-43,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,09/01/2023 12-02-45,20.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,09/01/2023 12-02-47,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,09/01/2023 12-02-48,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,09/01/2023 12-02-50,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,09/01/2023 12:02:50,,,,,,,,,,,,1
0,09/01/2023 12-02-52,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-02-53,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-02-53,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-02-54,20.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-02-55,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-02-55,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-02-56,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-02-57,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-02-57,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-02-58,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-02-59,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-02-59,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-00,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-01,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-01,20.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-02,20.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-03,20.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-04,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-04,20.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-05,20.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-06,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-06,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-07,20.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-08,20.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-08,20.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-09,20.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-10,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-10,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-11,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-12,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-12,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-13,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-14,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-14,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-15,20.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-16,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-16,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-17,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-18,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-18,20.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-03-19,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,09/01/2023 12-04-03,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
