,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,18/08/2022 13:10:30,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:32,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:33,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:35,18.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:37,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:38,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:40,19.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:10:42,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:44,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:45,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:47,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:49,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:50,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:52,19.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:10:54,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:56,20.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:58,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:10:59,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:01,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:02,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:04,19.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:11:07,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:08,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:10,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:11,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:13,18.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:14,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:17,19.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:11:19,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:20,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:22,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:23,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:25,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:26,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:29,19.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:11:31,18.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:32,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:34,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:35,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:37,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:39,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:41,19.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:11:43,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:44,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:46,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:48,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:50,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:51,22.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:53,19.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:11:56,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:57,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:11:59,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:00,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:02,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:03,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:05,19.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:12:08,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:09,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:11,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:12,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:14,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:15,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:18,19.00,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:12:20,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:21,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:23,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:24,18.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:26,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:27,20.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:30,19.00,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:12:32,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:33,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:35,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:36,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:38,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:40,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:42,18.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:12:44,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:45,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:47,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:49,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:50,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:52,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:54,19.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:12:56,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:57,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:12:59,17.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:01,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:02,20.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:04,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:06,19.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:13:08,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:10,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:11,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:13,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:14,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:16,18.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:18,23.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:13:20,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:22,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:23,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:25,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:26,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:28,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:30,19.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:13:32,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:34,18.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:35,23.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:37,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:38,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:40,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:42,19.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:13:44,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:46,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:47,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:49,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:51,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:52,20.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:54,19.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:13:56,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:58,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:13:59,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:01,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:03,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:04,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:06,18.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:14:08,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:10,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:12,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:13,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:15,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:16,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:18,19.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:14:21,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:22,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:24,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:25,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:27,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:28,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:30,19.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:14:33,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:34,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:36,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:37,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:39,18.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:40,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:43,20.00,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:14:45,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:46,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:48,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:49,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:51,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:53,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:55,19.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,18/08/2022 13:14:57,22.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:14:58,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:15:00,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:15:01,18.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,18/08/2022 13:15:03,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
