,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 09:50:19,29.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 09:50:20,28.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 09:50:21,28.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 09:50:21,28.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 09:50:22,28.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 09:50:23,28.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 09:50:23,28.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 09:50:25,28.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 09:50:26,28.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 09:50:26,28.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 09:50:27,28.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 09:50:28,28.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 09:50:28,28.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 09:50:29,27.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 09:50:30,28.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 09:50:31,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:32,28.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:32,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:33,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:34,28.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:35,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:35,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:36,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:37,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:37,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:38,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:39,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:39,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:40,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:41,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:41,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:42,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:43,26.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:43,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:44,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:45,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:45,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:50:47,27.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:51:26,26.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 09:52:02,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:03,26.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:03,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:04,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:05,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:05,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:06,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:07,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:07,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:08,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:09,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:09,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:10,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:11,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:11,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:12,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:13,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:13,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:14,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:15,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:15,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:16,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:17,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:17,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:18,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:19,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:20,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:20,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:21,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:22,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:22,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:23,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:24,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:24,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:25,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:26,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:26,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:27,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:28,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:28,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:29,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:30,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:30,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:31,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:32,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:32,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:33,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:34,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:34,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:35,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:36,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:36,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:37,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:38,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:39,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:39,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:40,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:41,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:41,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:42,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:43,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:43,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:44,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:45,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:45,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:46,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:47,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:47,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:48,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:52:49,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:49,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:50,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:51,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:51,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:52,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:53,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:53,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:54,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:55,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:55,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:56,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:57,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:57,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:58,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:52:59,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:00,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:00,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:01,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:02,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:02,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:03,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:04,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:04,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:05,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:06,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:06,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:07,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:08,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:08,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:09,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:10,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:10,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:11,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:12,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:12,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:13,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:14,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:14,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:15,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:16,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:16,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:17,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:18,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:18,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:19,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:20,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:21,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:21,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:22,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:23,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:23,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:24,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:25,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:25,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:26,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:27,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:27,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:28,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:29,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:29,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:30,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:31,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:31,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:32,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:33,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:33,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:34,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:35,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:35,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:36,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:37,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:37,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:38,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:39,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:40,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:40,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:41,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:42,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:42,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:43,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:44,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:44,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:45,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:46,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:46,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:47,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:48,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:48,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:49,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:50,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:50,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:53:51,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:52,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:52,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:53,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:54,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:54,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:55,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:56,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:56,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:57,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:58,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:58,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:53:59,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:00,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:00,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:01,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:02,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:03,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:03,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:04,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:05,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:05,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:06,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:07,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:07,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:08,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:09,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:09,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:10,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:11,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:11,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:12,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:13,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:13,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:14,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:15,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:15,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:16,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:17,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:17,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:18,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:19,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:19,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:20,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:21,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:22,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:22,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:23,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:24,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:24,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:25,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:26,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:26,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:27,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:28,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:28,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:29,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:30,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:30,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:31,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:32,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:32,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:33,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:34,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:34,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:35,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:36,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:36,24.00,20.00,7000,0,10,L,O,50,0,1.00
