,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,05/05/2022 13:19:13,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:19:14,9.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:19:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:19:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:19:19,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:19:21,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:19:22,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:07,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:20,33.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:22,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:23,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:25,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:27,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:28,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:30,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:31,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:33,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:34,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:36,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:38,20.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:41,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:42,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:44,9.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:45,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:47,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:49,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:50,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:52,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:53,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:55,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:56,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:58,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:20:59,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:21:45,28.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:21:48,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:21:50,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:21:51,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:21:53,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:21:54,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:21:56,18.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:21:58,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:21:59,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:01,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:03,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:22,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:24,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:26,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:27,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:29,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:30,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:32,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:33,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:35,11.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:36,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:40,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:43,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:44,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:46,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:47,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:49,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:22:50,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:23:02,26.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:23:04,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:23:06,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:23:06,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:23:07,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 13:23:08,21.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:23:08,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:23:09,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:23:10,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:23:10,29.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:23:11,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:23:13,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 13:23:14,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:23:43,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:23:44,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:23:46,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:23:47,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:23:49,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:23:51,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:23:52,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:23:54,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:23:55,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:23:57,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:23:58,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:00,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:02,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:03,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:05,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:24:06,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:24:08,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:24:09,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:11,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:13,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:14,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:16,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:17,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:19,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:20,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:24:22,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:24:24,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:24:25,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:27,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:28,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:30,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:31,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:33,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:34,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:36,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:24:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:24:39,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:24:41,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:42,34.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:44,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:45,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:47,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:49,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:50,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:52,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:24:53,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:24:55,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:24:56,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:24:58,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:00,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:01,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:03,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:04,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:06,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:07,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:25:09,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:25:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:25:12,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:14,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:15,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:17,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:18,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:20,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:21,25.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:23,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:25:25,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:25:26,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:25:28,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:29,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:31,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:32,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:34,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:36,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:37,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:39,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:25:40,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:25:42,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:25:43,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:45,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:47,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:48,22.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:50,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:51,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:53,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:25:54,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:25:56,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:25:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 13:25:59,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:26:01,24.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:26:02,26.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 13:26:04,23.00,20.00,7000,0,0,H,O,50,20,1.00
