,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,22/12/2022 07-40-40,19.50,20.00,7000,0,20,L,O,50,50,1.00,2,0
0,22/12/2022 07-40-41,18.75,20.00,7000,0,20,L,O,50,50,1.00,2,0
0,22/12/2022 07-40-42,19.25,20.00,7000,0,20,L,O,50,50,1.00,2,0
0,22/12/2022 07-40-42,19.50,20.00,7000,0,20,L,O,50,50,1.00,2,0
0,22/12/2022 07-40-43,19.00,20.00,7000,0,20,L,O,50,50,1.00,2,0
0,22/12/2022 07-40-44,19.50,20.00,7000,0,20,L,O,50,50,1.00,2,0
0,22/12/2022 07-40-45,19.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-46,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-46,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-47,19.25,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-48,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-48,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-49,19.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-50,18.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-50,19.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-51,18.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-52,18.75,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-53,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-53,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-54,19.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-55,19.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-55,19.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-56,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-57,19.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-57,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-58,19.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-59,18.75,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-40-59,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-00,19.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-01,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-01,19.25,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-02,19.25,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-03,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-03,18.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-04,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-05,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-05,19.25,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-06,19.25,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-07,19.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-07,19.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-08,19.50,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-09,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-09,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-10,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-11,18.75,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-11,19.25,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-12,19.25,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-13,19.25,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-13,18.75,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-14,19.25,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-15,19.25,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-16,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-16,18.75,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-17,19.00,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-18,19.25,20.00,7000,0,-20,L,O,50,50,1.00,5,0
0,22/12/2022 07-41-18,19.25,20.00,7000,0,-20,L,O,50,50,1.00,5,0
