,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,07/04/2022 16:09:11,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:13,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:16,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:18,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:21,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:23,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:26,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:28,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:30,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:33,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:35,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:38,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:40,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:43,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:45,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:47,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:50,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:52,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:55,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:09:57,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:10:00,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:10:02,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:10:04,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:10:07,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:10:09,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:10:12,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 16:10:14,-2.00,20.00,7000,0,0,L,O,50,50,1.00
