,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 13:04:14,23.00,30.00,7000,3869,0,L,O,50,0,1.00
0,13/04/2022 13:04:15,24.00,30.00,7000,3833,0,L,O,50,0,1.00
0,13/04/2022 13:04:16,23.00,30.00,7000,3774,0,L,O,50,0,1.00
0,13/04/2022 13:04:16,23.00,30.00,7000,3747,0,L,O,50,0,1.00
0,13/04/2022 13:04:17,23.00,30.00,7000,3698,0,L,O,50,0,1.00
0,13/04/2022 13:04:18,24.00,2.00,7000,3011,0,L,O,50,0,1.00
0,13/04/2022 13:04:19,24.00,2.00,7000,4052,0,L,O,50,0,1.00
0,13/04/2022 13:04:20,24.00,2.00,7000,4014,0,L,O,50,0,1.00
0,13/04/2022 13:04:20,24.00,2.00,7000,3955,0,L,O,50,0,1.00
0,13/04/2022 13:04:21,25.00,2.00,7000,3930,0,L,O,50,0,1.00
0,13/04/2022 13:04:22,25.00,2.00,7000,3885,0,L,O,50,0,1.00
0,13/04/2022 13:04:22,24.00,2.00,7000,3864,0,L,O,50,0,1.00
0,13/04/2022 13:04:23,24.00,2.00,7000,3826,0,L,O,50,0,1.00
0,13/04/2022 13:04:24,24.00,2.00,7000,3805,10,L,O,50,0,1.00
0,13/04/2022 13:04:24,25.00,2.00,7000,3772,10,L,O,50,0,1.00
0,13/04/2022 13:04:25,24.00,2.00,7000,3756,10,L,O,50,0,1.00
0,13/04/2022 13:04:26,24.00,2.00,7000,3727,10,L,O,50,0,1.00
0,13/04/2022 13:04:26,24.00,2.00,7000,3713,10,L,O,50,0,1.00
0,13/04/2022 13:04:27,24.00,2.00,7000,3685,10,L,O,50,0,1.00
0,13/04/2022 13:04:28,24.00,2.00,7000,3673,10,L,O,50,0,1.00
0,13/04/2022 13:04:28,24.00,2.00,7000,3648,10,L,O,50,0,1.00
0,13/04/2022 13:04:29,23.00,2.00,7000,3639,0,L,O,50,0,1.00
0,13/04/2022 13:04:30,23.00,2.00,7000,3616,0,L,O,50,0,1.00
0,13/04/2022 13:04:30,23.00,2.00,7000,3605,0,L,O,50,0,1.00
0,13/04/2022 13:04:31,23.00,2.00,7000,3583,0,L,O,50,0,1.00
0,13/04/2022 13:04:32,23.00,2.00,7000,3573,0,L,O,50,0,1.00
0,13/04/2022 13:04:32,22.00,2.00,7000,3553,0,L,O,50,0,1.00
0,13/04/2022 13:04:33,23.00,2.00,7000,3544,0,L,O,50,0,1.00
0,13/04/2022 13:04:34,23.00,2.00,7000,3526,0,L,O,50,0,1.00
0,13/04/2022 13:04:34,22.00,2.00,7000,3517,0,L,O,50,0,1.00
0,13/04/2022 13:04:35,22.00,2.00,7000,3500,0,L,O,50,0,1.00
0,13/04/2022 13:04:36,22.00,2.00,7000,3492,0,L,O,50,0,1.00
0,13/04/2022 13:04:37,21.00,2.00,7000,3477,0,L,O,50,0,1.00
0,13/04/2022 13:04:43,21.00,2.00,7000,3391,10,L,C,50,0,1.00
0,13/04/2022 13:04:43,20.00,2.00,7000,3379,10,L,C,50,0,1.00
0,13/04/2022 13:04:45,20.00,2.00,7000,3363,10,H,O,50,0,1.00
0,13/04/2022 13:04:45,20.00,2.00,7000,3353,10,H,O,50,0,1.00
0,13/04/2022 13:04:46,19.00,2.00,7000,3349,10,H,O,50,0,1.00
0,13/04/2022 13:04:47,20.00,2.00,7000,3339,10,H,O,50,0,1.00
0,13/04/2022 13:04:47,19.00,2.00,7000,3335,10,H,O,50,0,1.00
0,13/04/2022 13:04:48,19.00,2.00,7000,3326,10,H,O,50,0,1.00
0,13/04/2022 13:04:49,19.00,2.00,7000,3322,10,H,O,50,0,1.00
0,13/04/2022 13:04:50,19.00,2.00,7000,3313,10,H,O,50,0,1.00
0,13/04/2022 13:04:50,18.00,2.00,7000,3308,10,H,O,50,0,1.00
0,13/04/2022 13:04:51,18.00,2.00,7000,3300,10,H,O,50,0,1.00
0,13/04/2022 13:04:52,18.00,2.00,7000,3296,10,H,O,50,0,1.00
0,13/04/2022 13:04:53,18.00,2.00,7000,3281,5,H,O,50,0,1.00
0,13/04/2022 13:04:54,18.00,2.00,7000,3277,5,H,O,50,0,1.00
0,13/04/2022 13:04:54,18.00,2.00,7000,3269,5,H,O,50,0,1.00
0,13/04/2022 13:04:55,17.00,2.00,7000,3266,5,H,O,50,0,1.00
0,13/04/2022 13:04:56,18.00,2.00,7000,3258,5,H,O,50,0,1.00
0,13/04/2022 13:04:57,17.00,2.00,7000,3252,5,H,O,50,0,1.00
0,13/04/2022 13:05:02,16.00,2.00,7000,3218,0,L,O,50,0,1.00
0,13/04/2022 13:05:03,16.00,2.00,7000,3215,0,L,O,50,0,1.00
0,13/04/2022 13:05:03,16.00,2.00,7000,3210,0,L,O,50,0,1.00
0,13/04/2022 13:05:04,16.00,2.00,7000,3207,0,L,O,50,0,1.00
0,13/04/2022 13:05:05,15.00,2.00,7000,3202,0,L,O,50,0,1.00
0,13/04/2022 13:05:05,15.00,2.00,7000,3200,0,L,O,50,0,1.00
0,13/04/2022 13:05:06,15.00,2.00,7000,3196,0,L,O,50,0,1.00
0,13/04/2022 13:05:07,15.00,2.00,7000,3193,0,L,O,50,0,1.00
0,13/04/2022 13:05:08,15.00,2.00,7000,3188,0,L,O,50,0,1.00
0,13/04/2022 13:05:08,15.00,2.00,7000,3186,0,L,O,50,0,1.00
0,13/04/2022 13:05:10,14.00,2.00,7000,3176,10,H,O,50,0,1.00
0,13/04/2022 13:05:10,14.00,2.00,7000,3174,10,H,O,50,0,1.00
0,13/04/2022 13:05:11,14.00,2.00,7000,3170,10,H,O,50,0,1.00
0,13/04/2022 13:05:12,14.00,2.00,7000,3168,10,H,O,50,0,1.00
0,13/04/2022 13:05:12,14.00,2.00,7000,3163,10,H,O,50,0,1.00
0,13/04/2022 13:05:13,14.00,2.00,7000,3161,10,H,O,50,0,1.00
0,13/04/2022 13:05:14,14.00,2.00,7000,3158,10,H,O,50,0,1.00
0,13/04/2022 13:05:14,14.00,2.00,7000,3156,10,H,O,50,0,1.00
0,13/04/2022 13:05:15,14.00,2.00,7000,3152,10,H,O,50,0,1.00
0,13/04/2022 13:05:16,14.00,2.00,7000,3150,10,H,O,50,0,1.00
0,13/04/2022 13:05:17,14.00,2.00,7000,3147,10,H,O,50,0,1.00
0,13/04/2022 13:05:17,14.00,2.00,7000,3145,10,H,O,50,0,1.00
0,13/04/2022 13:05:18,13.00,2.00,7000,3142,10,H,O,50,0,1.00
0,13/04/2022 13:05:19,13.00,2.00,7000,3140,10,H,O,50,0,1.00
0,13/04/2022 13:05:19,13.00,2.00,7000,3136,10,H,O,50,0,1.00
0,13/04/2022 13:05:20,13.00,2.00,7000,3134,10,H,O,50,0,1.00
0,13/04/2022 13:05:21,13.00,2.00,7000,3131,10,H,O,50,0,1.00
0,13/04/2022 13:05:21,12.00,2.00,7000,3130,10,H,O,50,0,1.00
0,13/04/2022 13:05:22,12.00,2.00,7000,3126,10,H,O,50,0,1.00
0,13/04/2022 13:05:23,12.00,2.00,7000,3124,10,H,O,50,0,1.00
0,13/04/2022 13:05:23,13.00,2.00,7000,3121,10,H,O,50,0,1.00
0,13/04/2022 13:05:24,12.00,2.00,7000,3120,10,H,O,50,0,1.00
0,13/04/2022 13:05:25,12.00,2.00,7000,3117,10,H,O,50,0,1.00
0,13/04/2022 13:05:25,12.00,2.00,7000,3115,10,H,O,50,0,1.00
0,13/04/2022 13:05:26,12.00,2.00,7000,3112,10,H,O,50,0,1.00
0,13/04/2022 13:05:27,12.00,2.00,7000,3111,10,H,O,50,0,1.00
0,13/04/2022 13:05:27,12.00,2.00,7000,3108,10,H,O,50,0,1.00
0,13/04/2022 13:05:28,12.00,2.00,7000,3106,10,H,O,50,0,1.00
0,13/04/2022 13:05:29,12.00,2.00,7000,3103,10,H,O,50,0,1.00
0,13/04/2022 13:05:29,12.00,2.00,7000,3102,10,H,O,50,0,1.00
0,13/04/2022 13:05:30,12.00,2.00,7000,3100,10,H,O,50,0,1.00
0,13/04/2022 13:05:31,11.00,2.00,7000,3098,10,H,O,50,0,1.00
0,13/04/2022 13:05:31,11.00,2.00,7000,3096,10,H,O,50,0,1.00
0,13/04/2022 13:05:32,11.00,2.00,7000,3095,10,H,O,50,0,1.00
0,13/04/2022 13:05:33,12.00,2.00,7000,3092,10,H,O,50,0,1.00
0,13/04/2022 13:05:33,11.00,2.00,7000,3091,10,H,O,50,0,1.00
0,13/04/2022 13:05:34,11.00,2.00,7000,3089,10,H,O,50,0,1.00
0,13/04/2022 13:05:35,11.00,2.00,7000,3087,10,H,O,50,0,1.00
0,13/04/2022 13:05:36,11.00,2.00,7000,3084,10,H,O,50,0,1.00
0,13/04/2022 13:05:36,11.00,2.00,7000,3084,10,H,O,50,0,1.00
0,13/04/2022 13:05:37,11.00,2.00,7000,3081,10,H,O,50,0,1.00
0,13/04/2022 13:05:38,10.00,2.00,7000,3080,10,H,O,50,0,1.00
0,13/04/2022 13:05:38,11.00,2.00,7000,3078,10,H,O,50,0,1.00
0,13/04/2022 13:05:39,10.00,2.00,7000,3077,10,H,O,50,0,1.00
0,13/04/2022 13:05:40,10.00,2.00,7000,3075,10,H,O,50,0,1.00
0,13/04/2022 13:05:40,10.00,2.00,7000,3074,10,H,O,50,0,1.00
0,13/04/2022 13:05:41,10.00,2.00,7000,3072,10,H,O,50,0,1.00
0,13/04/2022 13:05:42,10.00,2.00,7000,3070,10,H,O,50,0,1.00
0,13/04/2022 13:05:42,10.00,2.00,7000,3068,10,H,O,50,0,1.00
0,13/04/2022 13:05:43,10.00,2.00,7000,3067,10,H,O,50,0,1.00
0,13/04/2022 13:05:44,10.00,2.00,7000,3065,10,H,O,50,0,1.00
0,13/04/2022 13:05:44,10.00,2.00,7000,3064,10,H,O,50,0,1.00
0,13/04/2022 13:05:45,10.00,2.00,7000,3062,10,H,O,50,0,1.00
0,13/04/2022 13:05:46,9.00,2.00,7000,3061,10,H,O,50,0,1.00
0,13/04/2022 13:05:46,10.00,2.00,7000,3059,10,H,O,50,0,1.00
0,13/04/2022 13:05:47,10.00,2.00,7000,3058,10,H,O,50,0,1.00
0,13/04/2022 13:05:48,10.00,2.00,7000,3056,10,H,O,50,0,1.00
0,13/04/2022 13:05:48,9.00,2.00,7000,3056,10,H,O,50,0,1.00
0,13/04/2022 13:05:49,9.00,2.00,7000,3053,10,H,O,50,0,1.00
0,13/04/2022 13:05:50,9.00,2.00,7000,3052,10,H,O,50,0,1.00
0,13/04/2022 13:05:50,9.00,2.00,7000,3050,10,H,O,50,0,1.00
0,13/04/2022 13:05:51,9.00,2.00,7000,3050,10,H,O,50,0,1.00
0,13/04/2022 13:05:52,9.00,2.00,7000,3048,10,H,O,50,0,1.00
0,13/04/2022 13:05:52,9.00,2.00,7000,3047,10,H,O,50,0,1.00
0,13/04/2022 13:05:53,9.00,2.00,7000,3045,10,H,O,50,0,1.00
0,13/04/2022 13:05:54,9.00,2.00,7000,3044,10,H,O,50,0,1.00
0,13/04/2022 13:05:54,9.00,2.00,7000,3043,10,H,O,50,0,1.00
0,13/04/2022 13:05:55,8.00,2.00,7000,3042,10,H,O,50,0,1.00
0,13/04/2022 13:05:56,9.00,2.00,7000,3041,10,H,O,50,0,1.00
0,13/04/2022 13:05:56,9.00,2.00,7000,3040,10,H,O,50,0,1.00
0,13/04/2022 13:05:57,9.00,2.00,7000,3038,10,H,O,50,0,1.00
0,13/04/2022 13:05:58,8.00,2.00,7000,3038,10,H,O,50,0,1.00
0,13/04/2022 13:05:59,8.00,2.00,7000,3036,10,H,O,50,0,1.00
0,13/04/2022 13:05:59,9.00,2.00,7000,3035,10,H,O,50,0,1.00
0,13/04/2022 13:06:00,8.00,2.00,7000,3034,10,H,O,50,0,1.00
0,13/04/2022 13:06:01,8.00,2.00,7000,3033,10,H,O,50,0,1.00
0,13/04/2022 13:06:01,8.00,2.00,7000,3032,10,H,O,50,0,1.00
0,13/04/2022 13:06:02,8.00,2.00,7000,3031,10,H,O,50,0,1.00
0,13/04/2022 13:06:04,8.00,2.00,7000,3028,5,H,O,50,0,1.00
0,13/04/2022 13:06:04,8.00,2.00,7000,3028,5,H,O,50,0,1.00
0,13/04/2022 13:06:05,8.00,2.00,7000,3026,5,H,O,50,0,1.00
0,13/04/2022 13:06:06,8.00,2.00,7000,3026,5,H,O,50,0,1.00
0,13/04/2022 13:06:06,8.00,2.00,7000,3025,5,H,O,50,0,1.00
0,13/04/2022 13:06:07,7.00,2.00,7000,3024,5,H,O,50,0,1.00
0,13/04/2022 13:06:12,7.00,2.00,7000,3015,10,L,O,50,0,1.00
0,13/04/2022 13:06:13,7.00,2.00,7000,3015,10,L,O,50,0,1.00
0,13/04/2022 13:06:14,7.00,2.00,7000,3014,10,L,O,50,0,1.00
0,13/04/2022 13:06:14,7.00,2.00,7000,3013,10,L,O,50,0,1.00
0,13/04/2022 13:06:15,7.00,2.00,7000,3012,10,L,O,50,0,1.00
0,13/04/2022 13:06:16,7.00,2.00,7000,3012,10,L,O,50,0,1.00
0,13/04/2022 13:06:17,7.00,2.00,7000,3011,10,L,O,50,0,1.00
0,13/04/2022 13:06:17,7.00,2.00,7000,3011,10,L,O,50,0,1.00
0,13/04/2022 13:06:18,7.00,2.00,7000,3012,0,L,O,50,0,1.00
0,13/04/2022 13:06:19,7.00,2.00,7000,3012,0,L,O,50,0,1.00
0,13/04/2022 13:06:20,7.00,2.00,7000,3009,10,H,O,50,0,1.00
0,13/04/2022 13:06:21,6.00,2.00,7000,3009,10,H,O,50,0,1.00
0,13/04/2022 13:06:21,6.00,2.00,7000,3008,10,H,O,50,0,1.00
0,13/04/2022 13:06:22,6.00,2.00,7000,3008,10,H,O,50,0,1.00
0,13/04/2022 13:06:23,7.00,2.00,7000,3008,10,H,O,50,0,1.00
0,13/04/2022 13:06:24,7.00,2.00,7000,3007,10,H,O,50,0,1.00
0,13/04/2022 13:06:24,7.00,2.00,7000,3006,10,H,O,50,0,1.00
0,13/04/2022 13:06:25,6.00,2.00,7000,3006,10,H,O,50,0,1.00
0,13/04/2022 13:06:26,6.00,2.00,7000,3005,10,H,O,50,0,1.00
0,13/04/2022 13:06:26,6.00,2.00,7000,3005,10,H,O,50,0,1.00
0,13/04/2022 13:06:27,6.00,2.00,7000,3004,10,H,O,50,0,1.00
0,13/04/2022 13:06:28,6.00,2.00,7000,3004,10,H,O,50,0,1.00
0,13/04/2022 13:06:28,6.00,2.00,7000,3003,10,H,O,50,0,1.00
0,13/04/2022 13:06:29,6.00,2.00,7000,3003,10,H,O,50,0,1.00
0,13/04/2022 13:06:30,6.00,2.00,7000,3002,10,H,O,50,0,1.00
0,13/04/2022 13:06:30,6.00,2.00,7000,3001,10,H,O,50,0,1.00
0,13/04/2022 13:06:31,6.00,2.00,7000,3000,10,H,O,50,0,1.00
0,13/04/2022 13:06:32,6.00,2.00,7000,3000,10,H,O,50,0,1.00
0,13/04/2022 13:06:32,5.00,2.00,7000,3000,10,H,O,50,0,1.00
0,13/04/2022 13:06:33,6.00,2.00,7000,2999,10,H,O,50,0,1.00
0,13/04/2022 13:06:34,6.00,2.00,7000,2999,10,H,O,50,0,1.00
0,13/04/2022 13:06:34,5.00,2.00,7000,2998,10,H,O,50,0,1.00
0,13/04/2022 13:06:35,6.00,2.00,7000,2997,10,H,O,50,0,1.00
0,13/04/2022 13:06:36,6.00,2.00,7000,2997,10,H,O,50,0,1.00
0,13/04/2022 13:06:36,6.00,2.00,7000,2996,10,H,O,50,0,1.00
0,13/04/2022 13:06:37,6.00,2.00,7000,2996,10,H,O,50,0,1.00
0,13/04/2022 13:06:38,5.00,2.00,7000,2995,10,H,O,50,0,1.00
0,13/04/2022 13:06:38,5.00,2.00,7000,2995,10,H,O,50,0,1.00
0,13/04/2022 13:06:39,6.00,2.00,7000,2994,10,H,O,50,0,1.00
0,13/04/2022 13:06:40,5.00,2.00,7000,2994,10,H,O,50,0,1.00
0,13/04/2022 13:06:40,5.00,2.00,7000,2993,10,H,O,50,0,1.00
0,13/04/2022 13:06:41,5.00,2.00,7000,2993,10,H,O,50,0,1.00
0,13/04/2022 13:06:42,5.00,2.00,7000,2992,10,H,O,50,0,1.00
0,13/04/2022 13:06:42,5.00,2.00,7000,2991,10,H,O,50,0,1.00
0,13/04/2022 13:06:43,5.00,2.00,7000,2991,10,H,O,50,0,1.00
0,13/04/2022 13:06:44,5.00,2.00,7000,2991,10,H,O,50,0,1.00
0,13/04/2022 13:06:45,5.00,2.00,7000,2990,10,H,O,50,0,1.00
0,13/04/2022 13:06:45,5.00,2.00,7000,2989,10,H,O,50,0,1.00
0,13/04/2022 13:06:46,5.00,2.00,7000,2988,10,H,O,50,0,1.00
0,13/04/2022 13:06:47,5.00,2.00,7000,2988,10,H,O,50,0,1.00
0,13/04/2022 13:06:47,5.00,2.00,7000,2987,10,H,O,50,0,1.00
0,13/04/2022 13:06:48,5.00,2.00,7000,2987,10,H,O,50,0,1.00
0,13/04/2022 13:06:49,5.00,2.00,7000,2986,10,H,O,50,0,1.00
0,13/04/2022 13:06:49,5.00,2.00,7000,2986,10,H,O,50,0,1.00
0,13/04/2022 13:06:50,5.00,2.00,7000,2986,10,H,O,50,0,1.00
0,13/04/2022 13:06:51,5.00,2.00,7000,2985,10,H,O,50,0,1.00
0,13/04/2022 13:06:51,4.00,2.00,7000,2984,10,H,O,50,0,1.00
0,13/04/2022 13:06:52,5.00,2.00,7000,2984,10,H,O,50,0,1.00
0,13/04/2022 13:06:53,5.00,2.00,7000,2983,10,H,O,50,0,1.00
0,13/04/2022 13:06:53,5.00,2.00,7000,2983,10,H,O,50,0,1.00
0,13/04/2022 13:06:54,5.00,2.00,7000,2982,10,H,O,50,0,1.00
0,13/04/2022 13:06:55,4.00,2.00,7000,2982,10,H,O,50,0,1.00
0,13/04/2022 13:06:55,5.00,2.00,7000,2981,10,H,O,50,0,1.00
0,13/04/2022 13:06:56,4.00,2.00,7000,2981,10,H,O,50,0,1.00
0,13/04/2022 13:06:57,5.00,2.00,7000,2980,10,H,O,50,0,1.00
0,13/04/2022 13:06:57,4.00,2.00,7000,2980,10,H,O,50,0,1.00
0,13/04/2022 13:06:58,5.00,2.00,7000,2980,10,H,O,50,0,1.00
0,13/04/2022 13:06:59,5.00,2.00,7000,2980,10,H,O,50,0,1.00
0,13/04/2022 13:06:59,5.00,2.00,7000,2979,10,H,O,50,0,1.00
0,13/04/2022 13:07:00,5.00,2.00,7000,2979,10,H,O,50,0,1.00
0,13/04/2022 13:07:01,4.00,2.00,7000,2978,10,H,O,50,0,1.00
0,13/04/2022 13:07:01,4.00,2.00,7000,2977,10,H,O,50,0,1.00
0,13/04/2022 13:07:02,4.00,2.00,7000,2977,10,H,O,50,0,1.00
0,13/04/2022 13:07:03,4.00,2.00,7000,2977,10,H,O,50,0,1.00
0,13/04/2022 13:07:04,5.00,2.00,7000,2976,10,H,O,50,0,1.00
0,13/04/2022 13:07:04,4.00,2.00,7000,2976,10,H,O,50,0,1.00
0,13/04/2022 13:07:05,4.00,2.00,7000,2975,10,H,O,50,0,1.00
0,13/04/2022 13:07:06,4.00,2.00,7000,2975,10,H,O,50,0,1.00
0,13/04/2022 13:07:06,4.00,2.00,7000,2975,10,H,O,50,0,1.00
0,13/04/2022 13:07:07,4.00,2.00,7000,2975,10,H,O,50,0,1.00
0,13/04/2022 13:07:08,3.00,2.00,7000,2974,10,H,O,50,0,1.00
0,13/04/2022 13:07:08,4.00,2.00,7000,2974,10,H,O,50,0,1.00
0,13/04/2022 13:07:09,4.00,2.00,7000,2974,10,H,O,50,0,1.00
0,13/04/2022 13:07:10,4.00,2.00,7000,2973,10,H,O,50,0,1.00
0,13/04/2022 13:07:10,4.00,2.00,7000,2973,10,H,O,50,0,1.00
0,13/04/2022 13:07:11,3.00,2.00,7000,2973,10,H,O,50,0,1.00
0,13/04/2022 13:07:12,4.00,2.00,7000,2972,10,H,O,50,0,1.00
0,13/04/2022 13:07:12,4.00,2.00,7000,2972,10,H,O,50,0,1.00
0,13/04/2022 13:07:13,4.00,2.00,7000,2971,10,H,O,50,0,1.00
0,13/04/2022 13:07:14,3.00,2.00,7000,2971,10,H,O,50,0,1.00
0,13/04/2022 13:07:14,4.00,2.00,7000,2971,10,H,O,50,0,1.00
0,13/04/2022 13:07:15,4.00,2.00,7000,2971,10,H,O,50,0,1.00
0,13/04/2022 13:07:16,4.00,2.00,7000,2970,10,H,O,50,0,1.00
0,13/04/2022 13:07:16,4.00,2.00,7000,2970,10,H,O,50,0,1.00
0,13/04/2022 13:07:17,3.00,2.00,7000,2969,10,H,O,50,0,1.00
0,13/04/2022 13:07:18,4.00,2.00,7000,2969,10,H,O,50,0,1.00
0,13/04/2022 13:07:18,4.00,2.00,7000,2969,10,H,O,50,0,1.00
0,13/04/2022 13:07:19,4.00,2.00,7000,2969,10,H,O,50,0,1.00
0,13/04/2022 13:07:20,3.00,2.00,7000,2968,10,H,O,50,0,1.00
0,13/04/2022 13:07:20,4.00,2.00,7000,2968,10,H,O,50,0,1.00
0,13/04/2022 13:07:21,3.00,2.00,7000,2968,10,H,O,50,0,1.00
0,13/04/2022 13:07:22,3.00,2.00,7000,2967,10,H,O,50,0,1.00
0,13/04/2022 13:07:22,3.00,2.00,7000,2966,10,H,O,50,0,1.00
0,13/04/2022 13:07:23,3.00,2.00,7000,2967,10,H,O,50,0,1.00
0,13/04/2022 13:07:24,3.00,2.00,7000,2966,10,H,O,50,0,1.00
0,13/04/2022 13:07:25,3.00,2.00,7000,2966,10,H,O,50,0,1.00
0,13/04/2022 13:07:25,3.00,2.00,7000,2965,10,H,O,50,0,1.00
0,13/04/2022 13:07:26,4.00,2.00,7000,2965,10,H,O,50,0,1.00
0,13/04/2022 13:07:27,3.00,2.00,7000,2965,10,H,O,50,0,1.00
0,13/04/2022 13:07:27,3.00,2.00,7000,2964,10,H,O,50,0,1.00
0,13/04/2022 13:07:28,3.00,2.00,7000,2964,10,H,O,50,0,1.00
0,13/04/2022 13:07:29,3.00,2.00,7000,2964,10,H,O,50,0,1.00
0,13/04/2022 13:07:29,3.00,2.00,7000,2964,10,H,O,50,0,1.00
0,13/04/2022 13:07:30,3.00,2.00,7000,2963,10,H,O,50,0,1.00
0,13/04/2022 13:07:31,3.00,2.00,7000,2963,10,H,O,50,0,1.00
0,13/04/2022 13:07:31,3.00,2.00,7000,2963,10,H,O,50,0,1.00
0,13/04/2022 13:07:32,3.00,2.00,7000,2962,10,H,O,50,0,1.00
0,13/04/2022 13:07:33,3.00,2.00,7000,2962,10,H,O,50,0,1.00
0,13/04/2022 13:07:33,3.00,2.00,7000,2962,10,H,O,50,0,1.00
0,13/04/2022 13:07:34,3.00,2.00,7000,2962,10,H,O,50,0,1.00
0,13/04/2022 13:07:35,3.00,2.00,7000,2961,10,H,O,50,0,1.00
0,13/04/2022 13:07:35,3.00,2.00,7000,2961,10,H,O,50,0,1.00
0,13/04/2022 13:07:36,3.00,2.00,7000,2960,10,H,O,50,0,1.00
0,13/04/2022 13:07:37,3.00,2.00,7000,2960,10,H,O,50,0,1.00
0,13/04/2022 13:07:37,3.00,2.00,7000,2960,10,H,O,50,0,1.00
0,13/04/2022 13:07:38,3.00,2.00,7000,2960,10,H,O,50,0,1.00
0,13/04/2022 13:07:39,3.00,2.00,7000,2959,10,H,O,50,0,1.00
0,13/04/2022 13:07:39,3.00,2.00,7000,2959,10,H,O,50,0,1.00
0,13/04/2022 13:07:40,3.00,2.00,7000,2959,10,H,O,50,0,1.00
0,13/04/2022 13:07:41,3.00,2.00,7000,2958,10,H,O,50,0,1.00
0,13/04/2022 13:07:41,3.00,2.00,7000,2958,10,H,O,50,0,1.00
0,13/04/2022 13:07:42,3.00,2.00,7000,2957,10,H,O,50,0,1.00
0,13/04/2022 13:07:43,2.00,2.00,7000,2957,10,H,O,50,0,1.00
0,13/04/2022 13:07:43,2.00,2.00,7000,2957,10,H,O,50,0,1.00
0,13/04/2022 13:07:44,3.00,2.00,7000,2957,10,H,O,50,0,1.00
0,13/04/2022 13:07:45,2.00,2.00,7000,2957,10,H,O,50,0,1.00
0,13/04/2022 13:07:46,3.00,2.00,7000,2957,10,H,O,50,0,1.00
0,13/04/2022 13:07:46,2.00,2.00,7000,2956,10,H,O,50,0,1.00
0,13/04/2022 13:07:47,3.00,2.00,7000,2956,10,H,O,50,0,1.00
0,13/04/2022 13:07:48,2.00,2.00,7000,2956,10,H,O,50,0,1.00
0,13/04/2022 13:07:48,2.00,2.00,7000,2956,10,H,O,50,0,1.00
0,13/04/2022 13:07:49,3.00,2.00,7000,2955,10,H,O,50,0,1.00
0,13/04/2022 13:07:50,3.00,2.00,7000,2955,10,H,O,50,0,1.00
0,13/04/2022 13:07:50,3.00,2.00,7000,2955,10,H,O,50,0,1.00
0,13/04/2022 13:07:51,3.00,2.00,7000,2955,10,H,O,50,0,1.00
0,13/04/2022 13:07:52,3.00,2.00,7000,2954,10,H,O,50,0,1.00
0,13/04/2022 13:07:52,3.00,2.00,7000,2954,10,H,O,50,0,1.00
0,13/04/2022 13:07:53,3.00,2.00,7000,2954,10,H,O,50,0,1.00
0,13/04/2022 13:07:54,3.00,2.00,7000,2954,10,H,O,50,0,1.00
0,13/04/2022 13:07:54,2.00,2.00,7000,2953,10,H,O,50,0,1.00
0,13/04/2022 13:07:55,2.00,2.00,7000,2954,10,H,O,50,0,1.00
0,13/04/2022 13:07:56,2.00,2.00,7000,2953,10,H,O,50,0,1.00
0,13/04/2022 13:07:56,2.00,2.00,7000,2953,10,H,O,50,0,1.00
0,13/04/2022 13:07:57,2.00,2.00,7000,2953,10,H,O,50,0,1.00
0,13/04/2022 13:07:58,2.00,2.00,7000,2952,10,H,O,50,0,1.00
