,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,02/05/2022 14:16:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:16:56,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:16:57,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:16:59,16.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:01,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:02,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:04,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:05,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:07,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:10,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:12,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:13,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:15,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:16,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:18,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:19,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:21,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:23,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:24,15.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:26,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:27,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:29,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:30,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:32,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:34,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:35,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:37,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:38,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:40,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:41,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:43,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:44,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:49,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:51,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:54,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:55,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:57,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:17:59,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:00,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:02,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:05,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:06,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:10,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:11,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:13,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:14,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:16,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:17,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:19,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:21,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:22,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:24,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:25,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:27,29.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:28,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:30,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:31,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:33,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:35,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:36,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:38,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:39,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:41,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:42,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:44,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:47,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:49,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:50,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:52,29.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:53,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:55,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:57,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:18:58,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:00,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:01,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:04,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:06,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:08,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:09,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:11,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:12,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:14,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:15,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:17,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:19,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:20,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:22,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:23,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:25,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:26,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:28,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:29,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:31,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:33,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:34,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:36,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:37,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:39,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:40,17.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:42,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:44,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:45,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:50,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:51,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:53,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:55,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:56,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:58,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:19:59,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:01,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:02,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:04,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:06,13.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:07,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:09,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:10,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:12,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:13,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:15,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:17,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:18,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:20,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:21,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:23,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:24,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:26,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:27,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:29,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:31,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:32,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:34,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:35,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:37,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:38,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:40,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:42,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:43,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:45,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:48,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:49,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:53,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:54,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:56,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:57,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:20:59,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:00,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:02,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:04,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:05,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:07,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:10,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:11,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:13,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:14,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:16,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:18,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:19,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:21,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:22,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:24,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:25,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:27,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:29,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:30,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:32,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:33,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:35,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:36,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:38,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:40,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:41,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:43,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:44,14.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:46,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:49,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:55,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:57,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:21:58,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:00,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:02,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:03,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:05,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:06,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:09,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:11,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:12,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:14,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:16,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:17,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:19,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:20,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:22,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:23,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:25,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:27,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:28,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:30,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:31,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:33,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:34,37.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:36,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:38,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:39,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:41,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:42,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:44,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:45,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:47,19.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:49,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:50,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:53,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:55,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:56,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:22:58,18.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:00,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:01,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:04,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:06,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:07,24.00,20.00,7000,0,0,L,O,50,50,1.00
