,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 15:37:38,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:39,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:39,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:40,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:41,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:41,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:42,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:43,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:43,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:44,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:45,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:46,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:46,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:47,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:48,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:48,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:49,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:50,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:50,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:51,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:52,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:52,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:53,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:54,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:54,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:55,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:56,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:56,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:57,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:58,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:58,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:37:59,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:00,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:00,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:01,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:02,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:02,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:03,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:04,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:05,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:05,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:06,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:07,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:07,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:08,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:09,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:09,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:10,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:11,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:11,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:12,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:13,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:13,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:15,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:20,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:38:21,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:38:22,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:38:23,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:38:23,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:38:24,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:38:25,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:38:25,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:38:26,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:38:27,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:38:27,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:38:28,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:38:29,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:38:29,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 15:38:31,23.00,30.00,7000,4085,50,L,O,50,0,1.00
0,12/04/2022 15:38:32,23.00,30.00,7000,3886,50,L,O,50,0,1.00
0,12/04/2022 15:38:32,23.00,30.00,7000,3848,50,L,O,50,0,1.00
0,12/04/2022 15:38:33,24.00,30.00,7000,3785,50,L,O,50,0,1.00
0,12/04/2022 15:38:34,24.00,30.00,7000,3755,50,L,O,50,0,1.00
0,12/04/2022 15:38:34,24.00,30.00,7000,3702,50,L,O,50,0,1.00
0,12/04/2022 15:38:35,24.00,30.00,7000,3677,50,L,O,50,0,1.00
0,12/04/2022 15:38:36,25.00,30.00,7000,3631,50,L,O,50,0,1.00
0,12/04/2022 15:38:36,24.00,30.00,7000,3607,50,L,O,50,0,1.00
0,12/04/2022 15:38:37,24.00,30.00,7000,3565,50,L,O,50,0,1.00
0,12/04/2022 15:38:38,25.00,30.00,7000,3544,50,L,O,50,0,1.00
0,12/04/2022 15:38:38,25.00,30.00,7000,3506,50,L,O,50,0,1.00
0,12/04/2022 15:38:39,25.00,30.00,7000,3488,50,L,O,50,0,1.00
0,12/04/2022 15:38:40,26.00,30.00,7000,3457,50,L,O,50,0,1.00
0,12/04/2022 15:38:40,26.00,30.00,7000,3442,50,L,O,50,0,1.00
0,12/04/2022 15:38:41,26.00,30.00,7000,3412,50,L,O,50,0,1.00
0,12/04/2022 15:38:42,26.00,30.00,7000,3397,50,L,O,50,0,1.00
0,12/04/2022 15:38:42,27.00,30.00,7000,3368,50,L,O,50,0,1.00
0,12/04/2022 15:38:43,27.00,30.00,7000,3354,50,L,O,50,0,1.00
0,12/04/2022 15:38:49,30.00,30.00,7000,3198,10,L,O,50,0,1.00
0,12/04/2022 15:38:50,30.00,30.00,7000,3178,10,L,O,50,0,1.00
0,12/04/2022 15:38:50,30.00,30.00,7000,3168,10,L,O,50,0,1.00
0,12/04/2022 15:38:51,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:52,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:52,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:53,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:54,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:54,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:55,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:56,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:56,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:57,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:58,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:38:58,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:39:00,32.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:00,32.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:01,32.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:02,32.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:02,32.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:03,32.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:04,32.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:04,32.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:05,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:06,32.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:06,32.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:07,32.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:08,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:08,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:09,32.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:10,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:11,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:11,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:12,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:13,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:13,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:14,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:15,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:15,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:16,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:17,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:17,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:18,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:19,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:19,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:20,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:21,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:21,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:22,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:23,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:23,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:24,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:25,31.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:25,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:26,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:27,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:27,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:28,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:29,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:29,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:30,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:31,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:32,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:32,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:33,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:34,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:34,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:35,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:36,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:36,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:37,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:38,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:38,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:39,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:40,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:40,30.00,30.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:39:41,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:42,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:43,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:44,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:44,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:45,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:46,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:46,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:47,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:48,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:48,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:49,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:50,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:51,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:51,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:52,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:53,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:53,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:54,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:55,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:55,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:39:56,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:40:33,29.00,30.00,7000,3679,10,H,O,50,0,1.00
0,12/04/2022 15:41:14,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:41:14,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:41:15,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:41:16,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:41:16,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 15:41:17,29.00,30.00,7000,0,10,L,O,50,0,1.00
