,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,11/04/2022 17:39:27,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 17:39:28,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 17:39:30,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:30,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:31,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:34,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:34,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:37,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:41,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 17:39:42,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 17:39:42,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 17:39:43,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 17:39:44,22.00,20.00,7000,0,20,L,O,50,0,1.00
0,11/04/2022 17:39:45,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:46,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:47,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:47,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:48,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:54,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:55,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:55,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:57,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:58,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:58,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:39:59,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:00,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:00,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:01,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:02,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:03,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:07,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:08,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:08,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:09,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:11,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:12,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:12,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:13,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:16,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:17,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:17,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:18,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:19,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:19,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:22,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:23,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:23,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:27,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:27,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:28,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:29,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:29,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:30,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:31,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:31,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:33,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:33,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:34,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:35,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:37,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:38,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:40,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:41,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:42,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:42,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:44,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:44,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:45,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:46,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:46,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:47,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:48,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:48,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:51,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:52,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:53,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:55,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:56,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:56,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:57,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:58,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 17:40:59,22.00,20.00,7000,0,10,L,O,50,0,1.00
