,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,16/08/2022 17:05:05,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:05,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:06,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:07,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:08,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:08,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:09,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:10,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:10,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:11,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:12,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:12,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:13,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:14,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:14,21.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:15,22.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:16,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:16,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:17,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:18,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:18,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:19,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:20,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:20,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:21,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:22,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:22,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:23,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:24,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:24,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:25,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 17:05:27,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:27,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:28,26.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:29,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:29,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:30,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:31,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:31,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:32,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:33,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:33,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:34,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:35,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:35,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:36,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:37,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:38,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:38,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:39,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:40,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:40,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:41,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:42,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:42,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:43,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:44,24.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:44,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:45,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:46,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:46,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:47,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:48,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:48,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:49,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:50,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:50,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:51,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:52,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:52,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:53,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:54,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:54,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:56,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:58,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:05:59,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:06:01,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:06:02,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 17:06:05,20.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:07,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:08,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:10,20.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:11,18.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:13,23.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:15,21.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,16/08/2022 17:06:17,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:19,20.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:20,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:22,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:23,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:25,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:27,19.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,16/08/2022 17:06:29,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:31,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:32,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:34,21.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:35,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:37,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:39,21.00,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,16/08/2022 17:06:41,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:43,23.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:44,20.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:46,20.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:47,20.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:49,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:51,21.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,16/08/2022 17:06:53,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:55,20.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:56,21.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:06:58,22.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:07:01,21.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:01,21.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:02,21.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:04,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:04,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:05,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:06,20.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:06,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:07,20.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:08,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:08,20.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:09,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:10,20.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:10,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:11,20.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:12,21.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:12,21.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:13,21.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:14,20.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:14,20.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:15,20.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:16,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:16,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:17,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:18,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:19,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:19,20.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:20,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:21,20.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:21,20.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:22,21.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:23,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:23,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:24,20.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:25,20.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:25,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:26,21.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:27,22.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:27,22.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:28,21.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:29,20.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:29,20.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:30,20.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:31,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:31,21.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:34,20.75,30.00,7000,3653,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:34,20.75,30.00,7000,3610,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:35,21.00,30.00,7000,3558,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:36,21.25,30.00,7000,3531,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:36,21.50,30.00,7000,3490,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:37,21.75,30.00,7000,3470,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:38,22.00,30.00,7000,3430,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:38,22.25,30.00,7000,3410,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:39,21.75,30.00,7000,3370,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:40,21.00,30.00,7000,3350,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:40,20.50,30.00,7000,3312,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:41,18.75,30.00,7000,3294,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:42,25.25,30.00,7000,3256,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:43,25.00,30.00,7000,3232,10,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:43,24.00,30.00,7000,3198,10,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:44,24.25,30.00,7000,3170,10,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:45,24.50,30.00,7000,3159,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:46,24.75,30.00,7000,3137,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:46,25.00,30.00,7000,3120,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:47,25.25,30.00,7000,3112,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:48,25.00,30.00,7000,3094,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:48,25.00,30.00,7000,3077,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:49,26.00,30.00,7000,3060,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:50,26.00,30.00,7000,3058,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:50,26.25,30.00,7000,3049,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:51,26.75,30.00,7000,3041,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:52,27.25,30.00,7000,3026,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:52,27.25,30.00,7000,3029,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:53,28.00,30.00,7000,3024,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:54,28.00,30.00,7000,3014,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:54,27.75,30.00,7000,3001,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:56,26.00,30.00,7000,2996,10,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:56,31.00,30.00,7000,2984,10,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:57,30.25,30.00,7000,2982,10,L,C,50,20,1.00,3,0
0,16/08/2022 17:07:58,31.00,30.00,7000,2967,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:59,29.75,30.00,7000,2957,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:07:59,30.25,30.00,7000,2943,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:00,30.00,30.00,7000,2933,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:01,30.25,30.00,7000,2920,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:01,30.75,30.00,7000,2914,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:02,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:03,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:03,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:04,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:05,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:05,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:06,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:07,32.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:09,32.75,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,16/08/2022 17:08:11,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:14,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:14,33.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:15,32.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:16,32.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:16,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:17,32.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:18,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:18,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:19,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:20,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:21,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:21,32.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:22,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:23,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:23,32.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:24,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:25,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:25,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:26,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:27,34.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:27,33.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:28,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:29,31.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:29,31.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:30,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:31,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:31,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:32,31.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:33,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:33,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:34,30.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:35,30.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:35,31.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:36,30.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:37,31.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:37,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:38,31.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:39,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:40,29.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:40,29.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:41,25.75,30.00,7000,3308,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:42,32.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:42,32.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:43,30.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:44,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:44,30.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:45,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:46,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:46,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:47,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:48,30.50,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:49,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:49,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:50,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:51,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:51,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:52,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:53,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:53,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:54,29.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:55,28.50,30.00,7000,3416,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:55,28.50,30.00,7000,3318,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:56,28.50,30.00,7000,3284,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:57,33.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:57,31.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:58,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:59,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:08:59,30.25,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:09:00,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:09:01,30.00,30.00,7000,0,10,L,C,50,20,1.00,0,0
0,16/08/2022 17:09:01,29.75,30.00,7000,0,10,L,C,50,20,1.00,0,0
