,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,08/04/2022 13:51:14,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:51:17,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:51:19,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:51:21,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:51:23,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:51:26,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:51:28,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:51:30,-2.00,7.00,7000,0,0,L,O,50,0,1.00
0,08/04/2022 13:51:34,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:51:36,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:51:39,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:51:41,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:51:43,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:51:46,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:51:48,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:51:51,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:51:53,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:51:56,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:51:58,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:00,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:03,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:05,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:08,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:10,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:13,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:15,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:17,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:20,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:22,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:25,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:27,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:30,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:32,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:34,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:37,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:39,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:42,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:44,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:47,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:49,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:51,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:54,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:56,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:52:59,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:53:01,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:53:04,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:53:06,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:53:08,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:53:12,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:14,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:16,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:19,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:21,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:23,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:26,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:28,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:30,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:33,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:35,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:38,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:40,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:43,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:46,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:48,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:50,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:52,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:55,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:57,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:53:59,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:54:02,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:54:04,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:54:07,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:54:09,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:54:12,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:54:14,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:54:16,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:54:19,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:54:21,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:54:24,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:54:26,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:54:29,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 13:54:31,-2.00,7.00,7000,0,10,L,O,50,0,1.00
