,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 10:13:08,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:08,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:09,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:10,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:10,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:11,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:12,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:12,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:13,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:14,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:14,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:15,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:16,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:16,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:17,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:18,32.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:18,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:19,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:20,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:20,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:21,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:22,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:23,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:23,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:24,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:25,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:25,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:26,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:27,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:27,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:28,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:29,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:29,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:30,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:31,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:31,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:32,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:33,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:33,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:34,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:35,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:35,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:36,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:37,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:37,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:38,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:39,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:39,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:40,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:41,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:41,20.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:42,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:43,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:43,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:44,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:45,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:46,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:46,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:47,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:48,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:48,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:49,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:50,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:50,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:51,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:52,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:52,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:53,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:54,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:54,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:55,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:56,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:56,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:57,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:58,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:58,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:13:59,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:00,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:00,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:01,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:02,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:02,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:03,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:04,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:05,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:05,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:06,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:07,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:07,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:08,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:09,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:09,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:10,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:11,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:11,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:12,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:13,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:13,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:14,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:15,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:15,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:16,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:17,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:17,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:18,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:19,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:19,20.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:20,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:21,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:21,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:22,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:23,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:23,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:24,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:25,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:25,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:26,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:27,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:28,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:28,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:29,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:30,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:30,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:31,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:32,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:32,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:33,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:34,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:34,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:35,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:36,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:36,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:37,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:38,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:38,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:39,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:40,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:40,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:41,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:42,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:42,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:43,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:44,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:44,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:45,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:46,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:47,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:47,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:48,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:49,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:49,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:50,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:51,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:51,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:52,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:53,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:53,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:54,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:55,11.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:55,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:56,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:57,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:57,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:58,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:59,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:14:59,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:00,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:01,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:01,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:02,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:03,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:03,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:04,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:05,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:05,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:06,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:07,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:08,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:08,32.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:09,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:10,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:10,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:11,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:12,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:12,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:13,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:14,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:14,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:15,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:16,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:16,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:17,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:18,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:18,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:19,19.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:20,31.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:20,26.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:21,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:22,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:22,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:23,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:24,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:24,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:25,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:26,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:26,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:27,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:28,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:29,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:29,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:30,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:31,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:31,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:32,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:33,27.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:33,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:34,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:35,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:35,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:36,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:37,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:37,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:38,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:39,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:39,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:40,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:41,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:41,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:42,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:43,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:43,18.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:44,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:45,26.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:45,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:46,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:47,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:48,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:48,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:49,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:50,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:50,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:51,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:52,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:52,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:53,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:54,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:54,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:55,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:56,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:56,26.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:57,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:58,26.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:58,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:15:59,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:00,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:00,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:01,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:02,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:02,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:03,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:04,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:04,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:05,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:06,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:06,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:07,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:08,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:08,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:09,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:10,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:11,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:11,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:12,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:13,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:13,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:14,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:15,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:15,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:16,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:17,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:17,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:18,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:19,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:19,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:20,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:21,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:21,28.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:22,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:23,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:23,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:24,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:25,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:25,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:26,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:27,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:27,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:28,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:29,20.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:30,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:30,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:31,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:32,20.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:32,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:33,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:34,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:34,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:35,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:36,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:36,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:37,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:38,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:38,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:39,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:40,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:40,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:41,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:42,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:42,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:43,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:44,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:44,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:45,20.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:46,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:46,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:47,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:48,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:48,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:49,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:50,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:50,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:51,23.00,20.00,7000,0,10,L,C,50,0,1.00
