,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,16/08/2022 13:46:17,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:17,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:18,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:19,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:19,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:20,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:21,23.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:21,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:22,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:23,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:23,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:24,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:25,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:26,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:26,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:27,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:28,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:28,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:29,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:30,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:30,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:31,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:32,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:32,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:33,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:34,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:34,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:35,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:36,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:36,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:37,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:38,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:38,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:39,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:40,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:40,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:41,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:42,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:42,22.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:43,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:44,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:45,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:45,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:46,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:47,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:48,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:50,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:51,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:53,22.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:54,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 13:46:57,22.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:46:59,22.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:00,21.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:02,21.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:03,22.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:05,22.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:07,22.00,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,16/08/2022 13:47:09,22.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:11,22.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:12,22.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:14,22.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:15,22.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:17,21.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:19,22.00,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,16/08/2022 13:47:21,22.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:23,22.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:24,22.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:26,22.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:27,22.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:29,22.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 13:47:31,22.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,16/08/2022 13:47:33,22.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
