,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,08/04/2022 22:30:23,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:30:25,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:30:27,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:30:29,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:30:32,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:30:35,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:30:37,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:30:39,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:30:42,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:30:44,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:30:47,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:30:49,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:30:52,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:30:54,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:30:56,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:30:58,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:31:02,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:31:04,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:31:19,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:31:34,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:31:36,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:31:38,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:31:41,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:31:43,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:31:45,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:31:48,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:31:50,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:31:52,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:31:54,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:31:57,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:31:59,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:32:01,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:32:03,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:32:06,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:32:09,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:32:24,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:32:39,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:32:41,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:32:43,-2.00,7.00,7000,0,10,L,O,50,0,1.00
0,08/04/2022 22:32:46,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:32:49,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 22:33:04,-2.00,7.00,7000,0,10,H,O,50,0,1.00
