,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,02/05/2022 17:02:49,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 17:02:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 17:02:52,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 17:02:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 17:02:55,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 17:02:57,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 17:02:59,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 17:03:00,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 17:03:02,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 17:03:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 17:03:05,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 17:03:06,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 17:03:08,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 17:03:10,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:11,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:11,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:12,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:13,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:13,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:14,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:15,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:15,21.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:16,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:17,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:17,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:18,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:19,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:19,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:20,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:21,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:22,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:22,15.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:23,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:24,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:24,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:25,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:26,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:26,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:27,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:28,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:28,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:29,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:30,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:30,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:31,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:32,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:32,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:33,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:34,25.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:34,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:35,20.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:36,25.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:36,26.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:37,27.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:38,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:38,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:39,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:40,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:40,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:41,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:42,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:42,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,02/05/2022 17:03:44,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:45,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:45,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:46,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:47,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:47,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:48,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:49,26.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:49,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:50,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:51,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:51,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:52,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:53,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:53,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:54,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:55,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:55,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:56,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:57,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:57,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:58,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:59,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:03:59,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:00,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:01,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:01,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:02,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:03,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:03,19.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:04,27.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:05,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:06,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:06,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:07,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:08,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:08,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:09,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:10,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:10,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:11,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:12,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:13,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:15,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:16,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:18,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:19,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:21,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,02/05/2022 17:04:23,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:24,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:26,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:27,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:29,26.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:31,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:32,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:34,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 17:04:36,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 17:04:38,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 17:04:40,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:41,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:43,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:45,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:46,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:48,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:50,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 17:04:51,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 17:04:53,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,02/05/2022 17:04:55,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:57,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:04:58,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,02/05/2022 17:05:00,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:01,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:02,22.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:02,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:03,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:04,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:04,22.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:05,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:06,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:06,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:07,21.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:08,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:08,25.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:09,25.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:10,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:11,21.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 17:05:11,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 17:05:12,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 17:05:13,24.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 17:05:14,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 17:05:14,22.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 17:05:15,23.00,20.00,7000,0,10,L,C,50,20,1.00
0,02/05/2022 17:05:16,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:17,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:17,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:18,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:19,25.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:19,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:20,22.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:21,21.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:21,22.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:22,28.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:23,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:23,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:24,23.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:25,25.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:25,24.00,20.00,7000,0,0,L,C,50,20,1.00
0,02/05/2022 17:05:27,24.00,20.00,7000,0,10,L,C,50,20,1.00
