,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 14:53:59,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:00,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:01,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:01,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:02,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:03,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:03,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:04,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:05,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:05,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:06,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:07,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:07,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:08,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:09,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:09,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:10,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:11,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:11,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:12,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:13,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:13,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:14,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:15,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:15,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:16,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:17,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:17,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:18,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:19,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:19,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:20,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:21,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:21,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:22,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:23,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:24,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:24,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:25,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:26,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:26,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:27,25.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:28,24.00,20.00,7000,0,50,L,O,50,0,1.00
0,14/04/2022 14:54:29,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:30,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:30,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:31,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:32,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:32,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:33,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:34,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:34,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:35,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:36,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:36,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:37,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:38,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:38,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:39,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:40,25.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:40,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:41,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:42,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:43,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:43,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:44,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:45,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:45,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:46,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:47,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:47,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:48,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:49,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:49,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:50,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:51,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:51,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:52,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:53,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:53,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:54,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:54:55,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:55,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:56,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:57,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:57,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:58,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:59,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:54:59,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 14:55:00,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 14:55:01,24.00,20.00,7000,0,0,L,O,50,0,1.00
