,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,05/09/2022 11:31:45,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:31:47,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:31:49,20.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,05/09/2022 11:31:51,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:31:52,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:31:54,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:31:55,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:31:57,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:31:59,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:01,20.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,05/09/2022 11:32:03,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:04,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:06,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:08,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:09,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:11,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:13,19.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,05/09/2022 11:32:15,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:17,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:18,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:20,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:21,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:23,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:25,19.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,05/09/2022 11:32:27,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:29,19.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:30,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:32,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:33,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:35,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:37,19.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,05/09/2022 11:32:39,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:41,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:42,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:44,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:45,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:47,19.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,05/09/2022 11:32:49,19.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,05/09/2022 11:32:52,19.50,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,05/09/2022 11:32:52,19.75,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,05/09/2022 11:32:53,19.50,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,05/09/2022 11:32:54,19.50,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,05/09/2022 11:32:55,19.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:32:56,19.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:32:57,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:32:57,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:32:58,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:32:59,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:32:59,19.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:00,19.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:01,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:01,19.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:02,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:03,19.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:03,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:04,19.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:05,19.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:05,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:06,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:07,19.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:07,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:08,19.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:09,19.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:10,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:10,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:11,19.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:12,19.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:12,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:13,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:14,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:14,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:15,19.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:16,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:16,19.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:17,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:18,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:18,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:19,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:20,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:20,19.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:21,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:22,19.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:22,19.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:23,19.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:25,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:26,19.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:27,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:27,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:28,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:29,19.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:29,19.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:30,20.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:31,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:31,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:32,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:33,19.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:33,19.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:35,19.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:35,19.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:36,19.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:37,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:37,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:38,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:39,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:39,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:40,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:41,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:41,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:42,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:43,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:43,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:44,20.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:45,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:45,19.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:46,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:47,19.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:48,19.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:48,19.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:33:49,19.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:50,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:51,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:51,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:52,20.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:53,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:53,20.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:54,20.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:55,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:55,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:56,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:57,20.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:57,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:58,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:33:59,20.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:00,19.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:34:00,19.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:34:01,19.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:34:02,20.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:03,20.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:03,20.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:04,20.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:05,20.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:05,20.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:06,20.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:07,20.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:07,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:08,20.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:09,20.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:10,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:10,20.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:11,20.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:12,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:13,19.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:34:13,20.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:34:14,20.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:34:15,20.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:15,20.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:16,20.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:17,20.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:17,20.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:18,20.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:19,20.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:19,20.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:20,20.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:21,21.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:22,20.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:22,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:23,20.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:24,20.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:24,21.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:25,20.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:34:26,20.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:34:26,20.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:34:28,20.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:28,22.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:29,25.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:29,18.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:30,19.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:31,22.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:31,21.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:32,21.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:33,22.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:33,21.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:34,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:35,23.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:36,21.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:36,20.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:37,20.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:38,20.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:34:38,19.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:34:39,20.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,05/09/2022 11:34:40,20.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:41,20.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:41,20.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:42,20.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,05/09/2022 11:34:43,19.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
