,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,25/07/2022 11:56:49,27.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:50,27.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:50,27.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:51,27.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:52,27.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:52,27.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:53,27.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:54,27.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:54,27.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:55,27.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:56,27.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:56,27.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:57,27.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:58,27.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:58,27.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:56:59,27.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:00,26.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:00,27.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:01,27.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:02,27.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:02,27.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:03,27.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:04,27.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:04,27.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:05,27.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:06,27.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:06,27.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:07,27.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:08,26.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:09,27.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:09,27.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:10,26.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:11,26.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:11,27.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:12,26.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:13,27.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:13,27.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:57:14,27.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
