,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 12:02:20,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:20,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:21,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:22,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:23,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:23,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:24,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:25,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:25,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:26,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:27,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:27,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:28,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:29,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:29,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:30,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:31,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:31,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:32,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:33,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:33,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:34,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:35,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:35,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:36,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:37,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:37,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:38,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:39,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:39,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,13/04/2022 12:02:45,27.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:02:46,27.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:02:47,27.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:02:48,27.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:02:48,27.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:02:49,27.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:02:50,27.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:02:50,28.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:02:51,27.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:02:52,27.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:02:52,27.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:02:53,28.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:02:54,27.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:02:55,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:02:56,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:02:56,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:02:57,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:02:58,28.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:02:58,28.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:02:59,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:00,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:00,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:01,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:02,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:02,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:03,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:04,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:04,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:05,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:06,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:06,28.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:07,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:08,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:08,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:09,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:10,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:11,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:11,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:12,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:13,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:13,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:14,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:15,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:15,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:16,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:17,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:17,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:18,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:19,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:19,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:20,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:21,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:21,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:22,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:23,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:23,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:24,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:25,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:25,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:26,26.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:27,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:27,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:28,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:29,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:30,26.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:30,26.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:31,26.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:32,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:32,27.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:33,26.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:03:38,27.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:39,27.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:40,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:40,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:41,27.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:42,27.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:42,27.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:43,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:44,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:44,27.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:45,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:46,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:46,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:47,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:48,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:48,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:49,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:50,27.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:50,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:51,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:52,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:52,27.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:53,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:54,27.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:55,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:55,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:56,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:57,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:57,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:58,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:59,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:03:59,27.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:04:00,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:04:01,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 12:04:06,26.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:04:07,26.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:04:08,26.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:04:08,26.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:04:09,26.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:04:10,26.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:04:10,26.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:04:11,26.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:04:12,26.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:04:12,26.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:04:13,26.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:04:14,26.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:04:15,26.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:04:15,26.00,20.00,7000,0,20,L,O,50,0,1.00
0,13/04/2022 12:04:17,26.00,30.00,7000,3893,50,L,O,50,0,1.00
0,13/04/2022 12:04:17,26.00,30.00,7000,3836,50,L,O,50,0,1.00
0,13/04/2022 12:04:18,26.00,30.00,7000,3768,50,L,O,50,0,1.00
0,13/04/2022 12:04:19,26.00,30.00,7000,3738,50,L,O,50,0,1.00
0,13/04/2022 12:04:20,26.00,30.00,7000,3686,50,L,O,50,0,1.00
0,13/04/2022 12:04:20,27.00,30.00,7000,3661,50,L,O,50,0,1.00
0,13/04/2022 12:04:21,26.00,30.00,7000,3616,50,L,O,50,0,1.00
0,13/04/2022 12:04:22,27.00,30.00,7000,3594,50,L,O,50,0,1.00
0,13/04/2022 12:04:22,27.00,30.00,7000,3552,50,L,O,50,0,1.00
0,13/04/2022 12:04:23,27.00,30.00,7000,3532,50,L,O,50,0,1.00
0,13/04/2022 12:04:24,27.00,30.00,7000,3495,50,L,O,50,0,1.00
0,13/04/2022 12:04:24,27.00,30.00,7000,3476,50,L,O,50,0,1.00
0,13/04/2022 12:04:25,28.00,30.00,7000,3442,50,L,O,50,0,1.00
0,13/04/2022 12:04:26,28.00,30.00,7000,3425,50,L,O,50,0,1.00
0,13/04/2022 12:04:26,28.00,30.00,7000,3392,50,L,O,50,0,1.00
0,13/04/2022 12:04:27,28.00,30.00,7000,3375,50,L,O,50,0,1.00
0,13/04/2022 12:04:28,29.00,30.00,7000,3346,50,L,O,50,0,1.00
0,13/04/2022 12:04:28,28.00,30.00,7000,3331,50,L,O,50,0,1.00
0,13/04/2022 12:04:29,29.00,30.00,7000,3304,50,L,O,50,0,1.00
0,13/04/2022 12:04:30,29.00,30.00,7000,3291,50,L,O,50,0,1.00
0,13/04/2022 12:04:30,30.00,30.00,7000,3266,50,L,O,50,0,1.00
0,13/04/2022 12:04:31,30.00,30.00,7000,3254,50,L,O,50,0,1.00
0,13/04/2022 12:04:32,30.00,30.00,7000,3230,50,L,O,50,0,1.00
0,13/04/2022 12:04:32,31.00,30.00,7000,3218,50,L,O,50,0,1.00
0,13/04/2022 12:04:33,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:34,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:34,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:35,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:36,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:36,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:37,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:38,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:38,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:39,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:40,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:40,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:41,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:42,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:43,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:43,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:44,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:45,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:46,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:47,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:47,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:48,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:49,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:49,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:50,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:51,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:51,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:52,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:53,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:53,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:54,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:55,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:55,33.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:56,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:57,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:57,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:58,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:59,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:04:59,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:00,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:01,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:02,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:02,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:03,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:04,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:04,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:05,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:06,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:06,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:07,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:08,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:08,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:09,32.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:10,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:10,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:11,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:12,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:12,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:13,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:14,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:14,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:15,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:16,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:16,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:17,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:18,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:18,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:19,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:20,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:20,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:21,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:22,31.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:22,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:23,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:24,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:25,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:25,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:26,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:27,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:27,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:28,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:29,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:29,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:30,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:31,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:31,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:32,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:33,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:33,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:34,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:35,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:35,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:36,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:37,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:37,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:38,30.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:39,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:39,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:40,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:41,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:41,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:42,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:43,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:44,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:44,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:45,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:46,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:46,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:47,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:48,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:48,29.00,30.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 12:05:49,28.00,30.00,7000,3773,50,L,O,50,0,1.00
0,13/04/2022 12:05:50,29.00,30.00,7000,3723,50,L,O,50,0,1.00
0,13/04/2022 12:05:50,29.00,30.00,7000,3663,50,L,O,50,0,1.00
0,13/04/2022 12:05:51,29.00,30.00,7000,3637,50,L,O,50,0,1.00
0,13/04/2022 12:05:52,29.00,30.00,7000,3589,50,L,O,50,0,1.00
0,13/04/2022 12:05:52,29.00,30.00,7000,3567,50,L,O,50,0,1.00
0,13/04/2022 12:05:53,29.00,30.00,7000,3526,50,L,O,50,0,1.00
0,13/04/2022 12:05:54,29.00,30.00,7000,3505,50,L,O,50,0,1.00
0,13/04/2022 12:05:54,29.00,30.00,7000,3468,50,L,O,50,0,1.00
0,13/04/2022 12:05:55,29.00,30.00,7000,3450,50,L,O,50,0,1.00
0,13/04/2022 12:05:56,30.00,30.00,7000,3416,50,L,O,50,0,1.00
0,13/04/2022 12:05:56,29.00,30.00,7000,3399,50,L,O,50,0,1.00
