,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,11/04/2022 23:48:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:48:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:48:53,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:48:55,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:48:57,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:48:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:02,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:04,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:06,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:13,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:15,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:17,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:22,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:24,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:26,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:33,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:35,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:42,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:44,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:46,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:53,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:55,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:57,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:49:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:04,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:06,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:13,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:15,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:17,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:24,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:26,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:33,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:35,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:44,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:46,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:53,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:55,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:57,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:50:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:04,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:06,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:15,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:17,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:24,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:26,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:35,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:44,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:46,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:55,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:57,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:51:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:04,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:06,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:15,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:17,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:24,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:26,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:35,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:46,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:55,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:57,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:52:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:06,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:15,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:17,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:26,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:35,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:46,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:57,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:53:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:06,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:17,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:26,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:46,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:57,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:54:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:17,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:37,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:57,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:55:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:17,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:48,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:56:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:08,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:28,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:57:59,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:19,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:30,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:32,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:34,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:39,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:41,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:43,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:50,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:52,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:58:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:59:01,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:59:03,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:59:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:59:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:59:10,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:59:12,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:59:14,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:59:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:59:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:59:21,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 23:59:23,-2.00,20.00,7000,0,10,L,O,50,0,1.00
