,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,02/11/2022 12:44:43,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:43,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:44,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:45,16.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:45,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:46,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:47,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:47,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:48,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:49,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:49,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:50,16.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:51,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:51,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:52,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:53,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:54,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:54,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:55,16.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:56,17.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:56,17.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,02/11/2022 12:44:58,16.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:44:59,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:44:59,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:00,16.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:01,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:01,16.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:02,16.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:03,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:03,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:04,16.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:05,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:05,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:06,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:07,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:07,17.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:08,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:09,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:10,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:10,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:11,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:12,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:12,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:13,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:14,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:14,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:15,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:16,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:16,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:17,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:18,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:18,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:19,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:20,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:20,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:21,17.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:22,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:22,17.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:23,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:24,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:24,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:25,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:26,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:27,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:29,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:30,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:32,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:34,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:35,17.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:38,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:45:40,17.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:45:41,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:45:43,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:45:44,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:45:46,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:45:48,17.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,02/11/2022 12:45:50,17.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:45:52,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:45:53,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:45:55,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:45:56,17.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:45:58,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:00,17.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,02/11/2022 12:46:02,17.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:04,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:05,17.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:07,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:09,17.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:10,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:12,17.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,02/11/2022 12:46:14,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:16,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:17,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:19,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:21,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:22,17.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:24,17.00,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,02/11/2022 12:46:26,17.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:28,17.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:30,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:31,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:33,17.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:34,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:36,17.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,02/11/2022 12:46:39,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:40,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:42,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:43,17.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:45,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:46,17.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:48,17.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,02/11/2022 12:46:51,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:52,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:54,17.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:55,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:57,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:46:58,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:01,17.00,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,02/11/2022 12:47:03,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:04,17.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:06,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:07,17.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:09,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:10,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:13,17.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,02/11/2022 12:47:15,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:16,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:18,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:19,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:21,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:23,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:25,16.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,02/11/2022 12:47:27,17.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:28,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:30,16.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:32,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:33,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:35,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:37,17.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,02/11/2022 12:47:39,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:40,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:42,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:44,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:45,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:47,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:49,17.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,02/11/2022 12:47:51,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:53,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:54,17.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:56,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:57,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:47:59,17.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:48:01,17.25,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,02/11/2022 12:48:04,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:48:05,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:48:07,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:48:08,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:48:10,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:48:11,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:48:14,17.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,02/11/2022 12:48:16,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:48:17,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:48:19,16.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:48:20,17.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:48:22,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:48:23,17.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/11/2022 12:48:26,16.75,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,02/11/2022 12:48:27,17.00,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,02/11/2022 12:48:28,17.00,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,02/11/2022 12:48:29,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:30,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:31,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:31,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:32,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:33,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:33,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:34,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:35,17.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:35,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:36,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:37,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:37,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:38,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:39,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:39,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:40,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:41,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:41,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:42,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:43,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:44,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:44,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:45,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:46,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:46,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:47,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:48,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:48,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:49,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:50,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:50,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:51,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:52,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:52,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:53,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:54,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:54,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:55,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:56,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:56,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:57,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,02/11/2022 12:48:59,17.75,30.00,7000,4328,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:00,17.50,30.00,7000,4308,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:01,17.75,30.00,7000,4274,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:01,17.75,30.00,7000,4255,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:02,18.00,30.00,7000,4221,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:03,18.50,30.00,7000,4200,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:03,18.50,30.00,7000,4161,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:04,18.75,30.00,7000,4138,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:05,18.50,30.00,7000,4103,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:05,19.00,30.00,7000,4085,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:06,19.50,30.00,7000,4052,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:07,19.50,30.00,7000,4032,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:07,20.25,30.00,7000,4001,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:09,20.00,30.00,7000,3985,10,L,C,50,20,1.00,3,0
0,02/11/2022 12:49:09,20.50,30.00,7000,3954,10,L,C,50,20,1.00,3,0
0,02/11/2022 12:49:10,21.00,30.00,7000,3921,10,L,C,50,20,1.00,3,0
0,02/11/2022 12:49:11,21.00,30.00,7000,3863,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:11,21.50,30.00,7000,3862,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:12,22.00,30.00,7000,3811,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:13,22.25,30.00,7000,3801,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:13,22.75,30.00,7000,3773,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:14,22.75,30.00,7000,3751,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:15,23.00,30.00,7000,3705,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:15,23.00,30.00,7000,3598,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:16,23.00,30.00,7000,3707,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:17,23.75,30.00,7000,3553,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:17,24.00,30.00,7000,3643,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:18,24.25,30.00,7000,3543,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:19,24.50,30.00,7000,3479,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:19,24.25,30.00,7000,3476,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:20,25.25,30.00,7000,3460,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:21,25.50,30.00,7000,3451,10,L,C,50,20,1.00,3,0
0,02/11/2022 12:49:22,25.25,30.00,7000,3445,10,L,C,50,20,1.00,3,0
0,02/11/2022 12:49:22,26.25,30.00,7000,3423,10,L,C,50,20,1.00,3,0
0,02/11/2022 12:49:23,26.00,30.00,7000,3414,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:24,26.50,30.00,7000,3406,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:25,26.50,30.00,7000,3377,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:25,27.25,30.00,7000,3375,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:26,27.75,30.00,7000,3373,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:27,27.75,30.00,7000,3356,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:27,28.25,30.00,7000,3489,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:28,28.75,30.00,7000,3341,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:29,28.50,30.00,7000,3336,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:29,28.50,30.00,7000,3333,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:30,28.75,30.00,7000,3307,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:31,28.75,30.00,7000,3300,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:31,29.50,30.00,7000,3291,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:32,29.25,30.00,7000,3291,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:33,30.25,30.00,7000,3425,0,L,C,50,20,1.00,0,0
0,02/11/2022 12:49:34,30.25,30.00,7000,3274,10,L,C,50,20,1.00,3,0
0,02/11/2022 12:49:35,30.75,30.00,7000,3263,10,L,C,50,20,1.00,3,0
0,02/11/2022 12:49:35,30.50,30.00,7000,3252,10,L,C,50,20,1.00,3,0
