,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,05/05/2022 17:47:27,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:28,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:29,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:29,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:30,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:31,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:32,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:32,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:33,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:34,25.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:47:34,26.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:47:35,26.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:47:36,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:47:36,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:47:37,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:47:38,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:47:38,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:47:39,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:40,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:40,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:41,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:42,22.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:42,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:43,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:44,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:44,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:45,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:46,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:46,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:47,24.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:48,25.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:48,23.00,20.00,7000,0,0,L,O,50,20,1.00
0,05/05/2022 17:47:49,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:47:50,23.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:47:50,24.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:47:52,22.00,20.00,7000,0,10,L,O,50,20,1.00
0,05/05/2022 17:47:53,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,05/05/2022 17:48:14,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 17:48:16,21.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 17:48:17,23.00,20.00,7000,0,0,H,O,50,20,1.00
0,05/05/2022 17:48:19,27.00,20.00,7000,0,0,H,O,50,20,1.00
