,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,22/12/2022 10-38-12,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-13,20.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-14,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-14,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-15,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-16,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-16,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-17,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-18,20.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-18,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-19,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-20,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-20,21.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-21,20.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-22,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-22,20.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-23,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-24,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-24,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-25,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-26,20.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-27,20.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-27,20.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,22/12/2022 10-38-29,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-30,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-30,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-31,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-32,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-32,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-33,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-34,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-34,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-35,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-36,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-36,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-37,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-38,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-38,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-39,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-40,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-40,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-41,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-42,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-43,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-43,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-44,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-45,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-45,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-46,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-47,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-47,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-48,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-49,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-49,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-50,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-51,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-51,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-52,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-53,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-53,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-54,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-55,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-55,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-56,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-57,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-57,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-58,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-59,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-38-59,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-00,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-01,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-02,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-02,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-03,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-04,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-04,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-05,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-06,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-06,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-07,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-08,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-08,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-09,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-10,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-10,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-11,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-12,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-12,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-13,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-14,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-14,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-15,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-16,19.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-16,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-17,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-18,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-18,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-19,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-20,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-20,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-21,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-22,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-23,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-23,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-24,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-25,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-25,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-26,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-27,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-28,19.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-30,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-31,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-33,20.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-34,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-36,20.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-39,20.25,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-41,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,22/12/2022 10-39-42,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,22/12/2022 10-39-44,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,22/12/2022 10-39-46,19.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,22/12/2022 10-39-47,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,22/12/2022 10-39-49,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,22/12/2022 10-39-51,19.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,22/12/2022 10-39-53,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,22/12/2022 10-39-55,19.75,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,22/12/2022 10-39-56,20.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,22/12/2022 10-39-57,20.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,22/12/2022 10-39-57,20.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,22/12/2022 10-39-59,19.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,22/12/2022 10-40-00,20.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,22/12/2022 10-40-02,19.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,22/12/2022 10-40-04,20.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,22/12/2022 10-40-05,20.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,22/12/2022 10-40-06,20.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,22/12/2022 10-40-07,20.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,22/12/2022 10-40-09,20.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,22/12/2022 10-40-12,20.25,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,22/12/2022 10-40-13,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,22/12/2022 10-40-14,20.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,22/12/2022 10-40-15,20.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,22/12/2022 10-40-17,20.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,22/12/2022 10-40-18,20.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,22/12/2022 10-40-20,20.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,22/12/2022 10-40-21,20.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,22/12/2022 10-40-24,20.50,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,22/12/2022 10:40:24,,,,,,,,,,,,1
0,22/12/2022 10-40-27,20.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-28,20.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-28,21.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-29,20.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-30,21.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-30,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-31,21.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-32,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-32,19.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-33,19.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-34,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-34,19.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-35,19.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-36,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-36,20.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-37,20.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-38,20.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-38,20.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-39,20.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-40,20.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-40,20.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-41,19.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-42,20.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-42,19.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-43,20.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-44,20.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-44,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-45,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-46,20.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-47,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-47,20.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-48,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-49,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-49,20.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-50,20.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-51,19.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-51,20.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-52,20.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-53,19.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-53,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-54,20.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-55,20.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-55,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-56,19.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-57,20.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-57,20.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-58,20.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-59,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-40-59,20.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-41-00,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-41-01,20.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-41-01,20.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-41-02,20.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-41-03,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-41-03,19.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-41-04,19.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-41-05,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-41-05,19.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-41-06,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-41-07,20.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-41-07,20.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-41-08,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,22/12/2022 10-41-48,19.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
