,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,03/11/2022 12:12:44,25.25,30.00,7000,3390,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:45,25.75,30.00,7000,3371,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:46,26.00,30.00,7000,3358,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:47,25.75,30.00,7000,3350,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:47,26.50,30.00,7000,3349,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:48,26.75,30.00,7000,3337,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:49,27.25,30.00,7000,3336,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:49,27.25,30.00,7000,3328,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:50,27.50,30.00,7000,3326,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:51,27.50,30.00,7000,3319,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:51,28.00,30.00,7000,3302,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:52,28.00,30.00,7000,3305,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:53,28.25,30.00,7000,3290,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:53,28.75,30.00,7000,3281,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:54,29.00,30.00,7000,3276,10,L,C,50,20,1.00,3,0
0,03/11/2022 12:12:56,28.50,30.00,7000,3263,10,L,C,50,20,1.00,3,0
0,03/11/2022 12:12:57,28.75,30.00,7000,3256,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:57,29.50,30.00,7000,3235,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:58,30.25,30.00,7000,3242,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:59,30.50,30.00,7000,3243,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:12:59,30.75,30.00,7000,3236,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:00,31.00,30.00,7000,3229,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:01,30.75,30.00,7000,3231,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:01,31.00,30.00,7000,3209,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:02,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:03,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:03,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:04,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:05,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:05,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:06,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:07,32.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,03/11/2022 12:13:08,31.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,03/11/2022 12:13:09,31.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,03/11/2022 12:13:10,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:10,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:11,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:12,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:12,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:13,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:14,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:15,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:15,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:16,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:17,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:17,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:18,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:19,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:19,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:20,31.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,03/11/2022 12:13:21,30.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,03/11/2022 12:13:22,30.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,03/11/2022 12:13:23,30.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:24,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:24,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:25,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:26,30.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:26,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:27,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:28,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:28,30.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:29,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:30,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:30,29.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:31,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,03/11/2022 12:13:32,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
