,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 10:26:41,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:41,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:42,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:43,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:43,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:44,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:45,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:45,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:46,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:47,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:47,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:48,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:49,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:49,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:50,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:51,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:51,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:52,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:53,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:54,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:54,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:55,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:56,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:56,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:57,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:58,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:58,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:26:59,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:00,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:00,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:01,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:02,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:02,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:03,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:04,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:04,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:05,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:06,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:06,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:07,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:08,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:08,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:09,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:10,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:10,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:11,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:12,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:12,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:13,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:14,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:14,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:15,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:16,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:17,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:17,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:18,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:19,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:19,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:20,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:21,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:21,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:22,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:23,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:23,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:24,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:25,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:25,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:26,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:27,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:27,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:28,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:29,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:27:30,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:31,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:31,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:32,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:33,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:33,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:34,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:35,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:36,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:36,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:37,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:38,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:38,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:39,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:40,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:40,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:41,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:42,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:42,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:43,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:44,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:44,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:45,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:46,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:46,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:47,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:48,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:48,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:49,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:50,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:50,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:51,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:52,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:52,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:53,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:54,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:54,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:55,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:56,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:56,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:57,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:58,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:59,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:27:59,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:00,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:01,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:01,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:02,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:03,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:03,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:04,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:05,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:05,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:06,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:07,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:07,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:08,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:09,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:09,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:10,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:11,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:11,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:12,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:13,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:13,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:14,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:15,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:15,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:16,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:17,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:18,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:18,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:19,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:20,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:20,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:21,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:22,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:22,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:23,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:24,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:24,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:25,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:26,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:26,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:27,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:28,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:28,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:29,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:30,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:30,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:31,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:32,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:32,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:33,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:34,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:34,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:35,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:36,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:36,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:37,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:38,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:38,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:39,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:40,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:41,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:41,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:42,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:43,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:43,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:44,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:45,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:45,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:46,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:47,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:47,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:48,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:49,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:49,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:50,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:51,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:51,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:52,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:53,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:53,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:54,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:55,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:55,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:56,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:57,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:57,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:58,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:28:59,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:00,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:00,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:01,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:02,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:02,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:03,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:04,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:04,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:05,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:06,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:06,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:07,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:08,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:08,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:09,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:10,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:10,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:11,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:12,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:12,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:13,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:14,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:14,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:15,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:16,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:16,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:17,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:18,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:18,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:19,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:20,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:20,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:21,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:22,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:23,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:23,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:24,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:25,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:25,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:26,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:27,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:27,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:28,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:29,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:29,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:30,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:31,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:31,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:32,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:33,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:33,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:29:35,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:30:14,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:30:50,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:30:51,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:30:51,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:30:52,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:30:53,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:30:53,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:30:54,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:30:55,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:30:55,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:30:56,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:30:57,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:30:57,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:30:58,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:30:59,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:30:59,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:31:00,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:31:01,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:31:01,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:31:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:31:03,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:31:03,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:31:04,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:31:05,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:31:05,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:31:06,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:31:07,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:31:08,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:31:08,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:31:09,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:31:10,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:31:10,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:31:11,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:31:12,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:31:42,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:31:43,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:31:44,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:31:45,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:31:45,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:31:46,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:31:47,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:31:47,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:31:48,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:31:49,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:31:49,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:31:50,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:31:51,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:31:51,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:31:52,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:31:53,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:31:54,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:32:34,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:33:09,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:10,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:11,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:11,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:12,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:13,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:13,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:15,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:15,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:16,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:17,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:17,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:18,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:19,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:19,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:20,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:21,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:21,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:22,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:23,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:23,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:24,22.00,20.00,7000,0,0,L,O,50,0,1.00
