,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 10:47:58,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:47:58,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:47:59,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:48:00,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:48:00,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:48:01,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:48:02,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:48:02,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:48:03,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:48:04,23.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 10:48:09,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:10,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:10,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:11,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:12,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:12,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:13,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:15,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:16,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:16,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:17,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:18,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:18,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:19,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:24,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:25,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:48:31,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:31,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:32,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:33,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:33,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:34,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:35,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:35,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:36,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:37,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:38,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:38,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:39,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:40,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:40,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 10:48:42,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:42,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:43,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:44,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:44,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:45,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:46,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:46,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:47,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:48,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:48,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:49,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:50,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:50,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:51,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:48:52,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:48:53,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:48:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:48:54,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:48:55,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:48:56,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:48:57,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:48:57,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:48:58,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:48:59,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:48:59,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:49:00,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:49:01,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:49:32,25.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:50:02,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:03,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:04,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:04,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:05,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:06,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:06,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:07,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:08,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:09,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:09,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:10,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:11,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:11,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:12,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:13,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:50:13,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:50:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:50:15,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:50:15,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:50:16,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:50:17,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:50:17,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 10:50:35,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:35,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 10:50:36,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:37,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:38,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:39,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:39,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:40,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:41,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:42,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:43,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:43,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:50:44,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:50:45,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:50:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:50:46,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:50:47,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:50:47,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:50:48,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:50:49,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:49,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:50,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:51,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:51,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:52,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:53,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:53,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:54,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:55,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:55,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:56,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:57,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:57,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:58,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:50:59,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:00,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:01,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:02,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:02,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:03,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:04,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:04,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:05,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:06,22.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:06,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:08,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:09,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:10,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:10,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:11,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:12,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:12,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:13,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:14,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:14,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:15,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:16,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:16,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:17,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:18,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:19,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:19,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:20,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:21,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:21,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:22,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:23,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:23,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:24,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:25,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:25,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:26,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:27,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:27,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:28,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:29,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:29,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:30,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:31,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:31,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:32,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:33,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:33,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:34,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:35,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:35,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:36,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:37,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:37,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:38,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:39,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:39,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:40,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:41,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:42,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:42,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:43,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:44,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:44,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:45,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:46,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:46,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:47,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:48,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:48,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:49,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:50,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:50,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:51:51,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:52,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:52,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:53,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:54,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:54,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:55,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:56,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:56,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:57,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:58,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:58,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:51:59,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:00,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:01,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:01,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:02,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:03,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:03,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:04,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:05,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:05,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:06,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:08,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:09,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:09,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:10,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:11,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:11,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:12,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:13,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:13,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:14,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:15,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:15,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:16,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:17,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:17,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:18,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:19,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:20,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:20,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:21,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:22,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:22,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:23,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:24,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:24,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:25,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:26,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:26,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:27,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:28,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:28,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:29,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:30,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:30,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:31,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:32,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 10:52:32,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:33,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 10:52:34,23.00,20.00,7000,0,10,H,O,50,0,1.00
