,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,26/04/2022 17:34:39,-2.00,20.00,7000,0,10,H,O,50,50,1.00
0,26/04/2022 17:34:42,-2.00,20.00,7000,0,10,H,O,50,50,1.00
0,26/04/2022 17:34:45,-2.00,20.00,7000,0,10,H,O,50,50,1.00
0,26/04/2022 17:34:48,-2.00,20.00,7000,0,10,H,O,50,50,1.00
0,26/04/2022 17:34:52,-2.00,20.00,7000,0,10,H,O,50,50,1.00
0,26/04/2022 17:34:55,-2.00,20.00,7000,0,10,H,O,50,50,1.00
0,26/04/2022 17:34:58,-2.00,20.00,7000,0,10,H,O,50,50,1.00
0,26/04/2022 17:35:01,-2.00,20.00,7000,0,10,H,O,50,50,1.00
0,26/04/2022 17:35:04,-2.00,20.00,7000,0,10,H,O,50,50,1.00
0,26/04/2022 17:35:07,-2.00,20.00,7000,0,10,H,O,50,50,1.00
0,26/04/2022 17:35:11,-2.00,20.00,7000,0,10,H,O,50,50,1.00
0,26/04/2022 17:35:14,-2.00,20.00,7000,0,10,H,O,50,50,1.00
0,26/04/2022 17:35:17,-2.00,20.00,7000,0,10,H,O,50,50,1.00
