,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,21/09/2022 15:26:59,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:00,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:02,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:03,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:05,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:07,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:27:09,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:11,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:12,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:14,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:16,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:17,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:19,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:27:21,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:23,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:24,16.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:26,16.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:28,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:29,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:31,17.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:27:33,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:35,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:37,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:38,16.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:40,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:41,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:43,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:27:46,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:47,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:49,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:50,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:52,16.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:53,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:55,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:27:58,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:27:59,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:01,16.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:02,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:04,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:05,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:08,17.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:28:10,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:11,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:13,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:14,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:16,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:18,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:20,17.00,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:28:22,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:23,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:25,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:26,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:28,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:30,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:32,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:28:34,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:35,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:37,16.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:39,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:40,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:42,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:44,17.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:28:46,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:47,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:49,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:51,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:52,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:54,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:28:56,17.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:28:58,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:00,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:01,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:03,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:04,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:06,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:08,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:29:10,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:12,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:13,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:15,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:16,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:18,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:20,16.75,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:29:22,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:24,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:25,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:27,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:28,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:30,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:32,17.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:29:34,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:36,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:37,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:39,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:40,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:42,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:44,17.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:29:46,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:48,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:49,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:51,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:53,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:54,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:29:56,17.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:29:58,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:00,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:02,16.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:03,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:05,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:06,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:08,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:30:11,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:12,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:14,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:15,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:17,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:18,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:20,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:30:23,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:24,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:26,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:27,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:29,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:30,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:33,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:30:35,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:36,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:38,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:39,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:41,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:42,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:45,17.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:30:47,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:48,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:50,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:51,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:53,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:55,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:30:57,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:30:59,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:00,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:02,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:04,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:05,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:07,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:09,17.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:31:11,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:12,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:14,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:16,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:17,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:19,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:21,17.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:31:23,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:25,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:26,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:28,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:29,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:31,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:33,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:31:35,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:37,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:38,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:40,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:41,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:43,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:45,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:31:47,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:49,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:50,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:52,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:53,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:55,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:31:57,17.00,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:32:00,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:01,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:03,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:04,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:06,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:07,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:10,17.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:32:12,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:13,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:15,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:16,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:18,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:20,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:22,17.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:32:24,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:25,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:27,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:29,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:30,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:32,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:34,17.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:32:36,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:37,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:39,16.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:41,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:42,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:44,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:46,17.50,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:32:48,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:50,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:51,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:53,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:54,16.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:56,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:32:58,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:33:00,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:02,16.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:03,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:05,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:06,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:08,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:10,17.75,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:33:12,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:14,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:15,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:17,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:18,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:20,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:22,16.75,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:33:24,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:26,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:27,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:29,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:30,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:32,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:34,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:33:36,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:38,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:39,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:41,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:43,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:44,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:46,17.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:33:48,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:50,17.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:52,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:53,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:55,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:56,17.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:33:58,17.00,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,21/09/2022 15:34:01,17.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,21/09/2022 15:34:02,17.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
