,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,16/08/2022 11:43:43,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:43:43,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:43:44,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:43:45,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:43:45,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:43:46,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:43:47,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:43:47,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:43:48,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:43:49,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:43:49,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:43:50,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:43:51,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:43:52,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:43:53,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:43:54,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:43:54,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:43:55,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:43:56,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:43:56,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:43:57,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:43:58,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:43:58,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:43:59,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:00,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:00,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:01,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:02,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:02,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:03,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:04,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:04,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:05,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:06,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:06,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:07,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:08,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:09,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:09,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:10,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:11,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:11,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:12,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:13,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:13,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:14,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:15,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:15,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:16,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:17,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:17,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:18,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:19,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:19,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:20,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:22,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:23,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:25,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:26,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:28,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:29,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:44:32,20.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 11:44:34,20.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
