,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,22/12/2022 10-20-58,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-20-59,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-20-59,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-00,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-01,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-02,20.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-02,20.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-03,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-04,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-04,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-05,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-06,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-06,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-07,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-08,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-08,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-09,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-10,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-10,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-11,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-12,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-12,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-13,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-14,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-14,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-15,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-16,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-16,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-17,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-18,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-18,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-19,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-20,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-20,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-21,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-22,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-23,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-23,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-24,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-25,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-25,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-26,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-27,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-27,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-28,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-29,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-29,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-30,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-31,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-31,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-32,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-33,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-33,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-34,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-35,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-35,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-36,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-37,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-37,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-38,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-39,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-39,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-40,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-41,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-42,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-42,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-43,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-44,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-44,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-45,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-46,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-46,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-47,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-48,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-48,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-49,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-50,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-50,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-51,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-52,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-52,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-53,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-54,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-54,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-55,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-56,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-56,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-57,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-58,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-58,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-21-59,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-00,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-01,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-01,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-02,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-03,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-03,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-04,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-05,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-05,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-06,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-07,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-07,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-08,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-09,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-09,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-10,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-11,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-11,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-12,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-13,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-13,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-14,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-15,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-15,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-16,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-17,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-17,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-18,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-19,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-19,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-20,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-21,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-21,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-22,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-23,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-24,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-24,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-25,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-26,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-26,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-27,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-28,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-28,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-29,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-30,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-30,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-31,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-32,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-32,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-33,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-34,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-34,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-35,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-36,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-36,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-37,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-38,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-38,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-39,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-40,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-40,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-41,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-42,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-43,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-43,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-44,18.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-45,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-45,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-46,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-47,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-47,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-48,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-49,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-49,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-50,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-51,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-51,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-52,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-53,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-53,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-54,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-55,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-55,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-56,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-57,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-57,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-58,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-59,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-22-59,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-00,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-01,20.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-02,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-02,20.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-03,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-04,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-04,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-05,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-06,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-06,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-07,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-08,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-08,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-09,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-10,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-10,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-11,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-12,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-12,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-13,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-14,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-14,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-15,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-16,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-16,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-17,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-18,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-18,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-19,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-20,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-21,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-21,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-22,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-23,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-23,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-24,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-25,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-25,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-26,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-27,20.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-27,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-28,19.00,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-29,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-29,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-30,19.50,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-31,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-31,19.75,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-32,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-33,19.25,20.00,7000,0,50,L,O,100,30,1.00,2,0
0,22/12/2022 10-23-52,,,,,,,,,,,,0
