,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 16:50:33,22.00,20.00,7000,0,50,L,O,50,0,1.00
0,13/04/2022 16:50:34,22.00,30.00,7000,4059,0,L,O,50,0,1.00
0,13/04/2022 16:50:35,21.00,30.00,7000,3889,0,L,O,50,0,1.00
0,13/04/2022 16:50:35,21.00,30.00,7000,3852,0,L,O,50,0,1.00
0,13/04/2022 16:50:36,22.00,30.00,7000,3789,0,L,O,50,0,1.00
0,13/04/2022 16:50:37,22.00,30.00,7000,3760,0,L,O,50,0,1.00
0,13/04/2022 16:50:38,22.00,30.00,7000,3707,0,L,O,50,0,1.00
0,13/04/2022 16:50:39,22.00,2.00,7000,3002,0,L,O,50,0,1.00
0,13/04/2022 16:50:39,22.00,2.00,7000,4052,0,L,O,50,0,1.00
0,13/04/2022 16:50:40,23.00,2.00,7000,4015,0,L,O,50,0,1.00
0,13/04/2022 16:50:41,22.00,2.00,7000,3959,0,L,O,50,0,1.00
0,13/04/2022 16:50:41,23.00,2.00,7000,3933,0,L,O,50,0,1.00
0,13/04/2022 16:50:42,23.00,2.00,7000,3889,0,L,O,50,0,1.00
0,13/04/2022 16:50:43,23.00,2.00,7000,3867,0,L,O,50,0,1.00
0,13/04/2022 16:50:43,23.00,2.00,7000,3830,0,L,O,50,0,1.00
0,13/04/2022 16:50:44,23.00,2.00,7000,3809,10,L,O,50,0,1.00
0,13/04/2022 16:50:45,22.00,2.00,7000,3776,10,L,O,50,0,1.00
0,13/04/2022 16:50:45,23.00,2.00,7000,3760,10,L,O,50,0,1.00
0,13/04/2022 16:50:46,22.00,2.00,7000,3731,10,L,O,50,0,1.00
0,13/04/2022 16:50:47,22.00,2.00,7000,3717,10,L,O,50,0,1.00
0,13/04/2022 16:50:47,22.00,2.00,7000,3690,10,L,O,50,0,1.00
0,13/04/2022 16:50:48,22.00,2.00,7000,3677,10,L,O,50,0,1.00
0,13/04/2022 16:50:49,22.00,2.00,7000,3654,10,L,O,50,0,1.00
0,13/04/2022 16:50:49,22.00,2.00,7000,3644,0,L,O,50,0,1.00
0,13/04/2022 16:50:50,21.00,2.00,7000,3622,0,L,O,50,0,1.00
0,13/04/2022 16:50:51,21.00,2.00,7000,3611,0,L,O,50,0,1.00
0,13/04/2022 16:50:52,21.00,2.00,7000,3590,0,L,O,50,0,1.00
0,13/04/2022 16:50:52,21.00,2.00,7000,3580,0,L,O,50,0,1.00
0,13/04/2022 16:50:53,21.00,2.00,7000,3562,0,L,O,50,0,1.00
0,13/04/2022 16:50:54,21.00,2.00,7000,3552,0,L,O,50,0,1.00
0,13/04/2022 16:50:54,20.00,2.00,7000,3536,0,L,O,50,0,1.00
0,13/04/2022 16:50:55,21.00,2.00,7000,3527,0,L,O,50,0,1.00
0,13/04/2022 16:50:56,20.00,2.00,7000,3511,0,L,O,50,0,1.00
0,13/04/2022 16:50:56,20.00,2.00,7000,3503,0,L,O,50,0,1.00
0,13/04/2022 16:50:57,20.00,2.00,7000,3488,0,L,O,50,0,1.00
0,13/04/2022 16:50:58,20.00,2.00,7000,3482,0,L,O,50,0,1.00
0,13/04/2022 16:50:58,20.00,2.00,7000,3468,0,L,O,50,0,1.00
0,13/04/2022 16:50:59,20.00,2.00,7000,3461,0,L,O,50,0,1.00
0,13/04/2022 16:51:00,19.00,2.00,7000,3447,10,L,O,50,0,1.00
0,13/04/2022 16:51:00,19.00,2.00,7000,3441,10,L,O,50,0,1.00
0,13/04/2022 16:51:01,19.00,2.00,7000,3429,10,L,O,50,0,1.00
0,13/04/2022 16:51:02,19.00,2.00,7000,3423,10,L,O,50,0,1.00
0,13/04/2022 16:51:02,19.00,2.00,7000,3412,10,L,O,50,0,1.00
0,13/04/2022 16:51:04,18.00,2.00,7000,3389,10,L,C,50,0,1.00
0,13/04/2022 16:51:05,18.00,2.00,7000,3379,10,L,C,50,0,1.00
0,13/04/2022 16:51:06,18.00,2.00,7000,3374,10,L,C,50,0,1.00
0,13/04/2022 16:51:06,18.00,2.00,7000,3364,10,L,C,50,0,1.00
0,13/04/2022 16:51:07,18.00,2.00,7000,3359,10,L,C,50,0,1.00
0,13/04/2022 16:51:08,17.00,2.00,7000,3350,10,L,C,50,0,1.00
0,13/04/2022 16:51:08,17.00,2.00,7000,3345,10,L,C,50,0,1.00
0,13/04/2022 16:51:09,17.00,2.00,7000,3336,10,L,C,50,0,1.00
0,13/04/2022 16:51:10,17.00,2.00,7000,3331,10,L,C,50,0,1.00
0,13/04/2022 16:51:10,17.00,2.00,7000,3323,10,L,C,50,0,1.00
0,13/04/2022 16:51:11,17.00,2.00,7000,3319,10,L,C,50,0,1.00
0,13/04/2022 16:51:12,17.00,2.00,7000,3311,10,L,C,50,0,1.00
0,13/04/2022 16:51:12,16.00,2.00,7000,3307,10,L,C,50,0,1.00
0,13/04/2022 16:51:13,16.00,2.00,7000,3299,10,L,C,50,0,1.00
0,13/04/2022 16:51:14,16.00,2.00,7000,3295,10,L,C,50,0,1.00
0,13/04/2022 16:51:15,16.00,2.00,7000,3287,10,L,C,50,0,1.00
0,13/04/2022 16:51:15,16.00,2.00,7000,3284,10,L,C,50,0,1.00
0,13/04/2022 16:51:16,15.00,2.00,7000,3277,10,L,C,50,0,1.00
0,13/04/2022 16:51:17,16.00,2.00,7000,3273,10,L,C,50,0,1.00
0,13/04/2022 16:51:17,16.00,2.00,7000,3267,10,L,C,50,0,1.00
0,13/04/2022 16:51:18,15.00,2.00,7000,3263,10,L,C,50,0,1.00
0,13/04/2022 16:51:19,15.00,2.00,7000,3257,10,L,C,50,0,1.00
0,13/04/2022 16:51:20,15.00,2.00,7000,3246,10,H,O,50,0,1.00
0,13/04/2022 16:51:21,15.00,2.00,7000,3241,10,H,O,50,0,1.00
0,13/04/2022 16:51:21,15.00,2.00,7000,3238,10,H,O,50,0,1.00
0,13/04/2022 16:51:22,14.00,2.00,7000,3232,10,H,O,50,0,1.00
0,13/04/2022 16:51:23,14.00,2.00,7000,3229,10,H,O,50,0,1.00
0,13/04/2022 16:51:24,14.00,2.00,7000,3224,10,H,O,50,0,1.00
0,13/04/2022 16:51:24,14.00,2.00,7000,3221,10,H,O,50,0,1.00
0,13/04/2022 16:51:25,14.00,2.00,7000,3215,10,H,O,50,0,1.00
0,13/04/2022 16:51:26,14.00,2.00,7000,3213,10,H,O,50,0,1.00
0,13/04/2022 16:51:26,14.00,2.00,7000,3207,10,H,O,50,0,1.00
0,13/04/2022 16:51:27,13.00,2.00,7000,3205,10,H,O,50,0,1.00
0,13/04/2022 16:51:28,13.00,2.00,7000,3200,10,H,O,50,0,1.00
0,13/04/2022 16:51:28,13.00,2.00,7000,3198,10,H,O,50,0,1.00
0,13/04/2022 16:51:29,13.00,2.00,7000,3193,10,H,O,50,0,1.00
0,13/04/2022 16:51:30,13.00,2.00,7000,3190,10,H,O,50,0,1.00
0,13/04/2022 16:51:30,13.00,2.00,7000,3186,10,H,O,50,0,1.00
0,13/04/2022 16:51:31,13.00,2.00,7000,3184,10,H,O,50,0,1.00
0,13/04/2022 16:51:32,13.00,2.00,7000,3179,10,H,O,50,0,1.00
0,13/04/2022 16:51:32,13.00,2.00,7000,3177,10,H,O,50,0,1.00
0,13/04/2022 16:51:33,12.00,2.00,7000,3172,10,H,O,50,0,1.00
0,13/04/2022 16:51:34,13.00,2.00,7000,3171,10,H,O,50,0,1.00
0,13/04/2022 16:51:34,12.00,2.00,7000,3167,10,H,O,50,0,1.00
0,13/04/2022 16:51:35,12.00,2.00,7000,3164,10,H,O,50,0,1.00
0,13/04/2022 16:51:36,12.00,2.00,7000,3160,10,H,O,50,0,1.00
0,13/04/2022 16:51:36,11.00,2.00,7000,3158,10,H,O,50,0,1.00
0,13/04/2022 16:51:37,12.00,2.00,7000,3155,10,H,O,50,0,1.00
0,13/04/2022 16:51:38,12.00,2.00,7000,3153,10,H,O,50,0,1.00
0,13/04/2022 16:51:38,12.00,2.00,7000,3149,10,H,O,50,0,1.00
0,13/04/2022 16:51:39,12.00,2.00,7000,3148,10,H,O,50,0,1.00
0,13/04/2022 16:51:40,11.00,2.00,7000,3144,10,H,O,50,0,1.00
0,13/04/2022 16:51:40,11.00,2.00,7000,3143,10,H,O,50,0,1.00
0,13/04/2022 16:51:41,11.00,2.00,7000,3139,10,H,O,50,0,1.00
0,13/04/2022 16:51:42,11.00,2.00,7000,3137,10,H,O,50,0,1.00
0,13/04/2022 16:51:43,11.00,2.00,7000,3134,10,H,O,50,0,1.00
0,13/04/2022 16:51:43,11.00,2.00,7000,3132,10,H,O,50,0,1.00
0,13/04/2022 16:51:44,11.00,2.00,7000,3129,10,H,O,50,0,1.00
0,13/04/2022 16:51:45,11.00,2.00,7000,3128,10,H,O,50,0,1.00
0,13/04/2022 16:51:45,10.00,2.00,7000,3124,10,H,O,50,0,1.00
0,13/04/2022 16:51:46,10.00,2.00,7000,3123,10,H,O,50,0,1.00
0,13/04/2022 16:51:47,11.00,2.00,7000,3120,10,H,O,50,0,1.00
0,13/04/2022 16:51:47,10.00,2.00,7000,3118,10,H,O,50,0,1.00
0,13/04/2022 16:51:48,10.00,2.00,7000,3115,10,H,O,50,0,1.00
0,13/04/2022 16:51:49,10.00,2.00,7000,3114,10,H,O,50,0,1.00
0,13/04/2022 16:51:49,10.00,2.00,7000,3111,10,H,O,50,0,1.00
0,13/04/2022 16:51:50,10.00,2.00,7000,3109,10,H,O,50,0,1.00
0,13/04/2022 16:51:51,10.00,2.00,7000,3107,10,H,O,50,0,1.00
0,13/04/2022 16:51:51,10.00,2.00,7000,3105,10,H,O,50,0,1.00
0,13/04/2022 16:51:52,10.00,2.00,7000,3103,10,H,O,50,0,1.00
0,13/04/2022 16:51:53,10.00,2.00,7000,3102,10,H,O,50,0,1.00
0,13/04/2022 16:51:53,10.00,2.00,7000,3099,10,H,O,50,0,1.00
0,13/04/2022 16:51:54,9.00,2.00,7000,3098,10,H,O,50,0,1.00
0,13/04/2022 16:51:55,9.00,2.00,7000,3095,10,H,O,50,0,1.00
0,13/04/2022 16:51:55,9.00,2.00,7000,3094,10,H,O,50,0,1.00
0,13/04/2022 16:51:56,9.00,2.00,7000,3092,10,H,O,50,0,1.00
0,13/04/2022 16:51:57,9.00,2.00,7000,3091,10,H,O,50,0,1.00
0,13/04/2022 16:51:57,9.00,2.00,7000,3089,10,H,O,50,0,1.00
0,13/04/2022 16:51:58,9.00,2.00,7000,3087,10,H,O,50,0,1.00
0,13/04/2022 16:51:59,9.00,2.00,7000,3085,10,H,O,50,0,1.00
0,13/04/2022 16:51:59,9.00,2.00,7000,3084,10,H,O,50,0,1.00
0,13/04/2022 16:52:00,9.00,2.00,7000,3082,10,H,O,50,0,1.00
0,13/04/2022 16:52:01,9.00,2.00,7000,3081,10,H,O,50,0,1.00
0,13/04/2022 16:52:01,9.00,2.00,7000,3078,10,H,O,50,0,1.00
0,13/04/2022 16:52:02,9.00,2.00,7000,3078,10,H,O,50,0,1.00
0,13/04/2022 16:52:03,9.00,2.00,7000,3076,10,H,O,50,0,1.00
0,13/04/2022 16:52:04,9.00,2.00,7000,3075,10,H,O,50,0,1.00
0,13/04/2022 16:52:04,8.00,2.00,7000,3072,10,H,O,50,0,1.00
0,13/04/2022 16:52:05,8.00,2.00,7000,3072,10,H,O,50,0,1.00
0,13/04/2022 16:52:06,8.00,2.00,7000,3070,10,H,O,50,0,1.00
0,13/04/2022 16:52:06,8.00,2.00,7000,3069,10,H,O,50,0,1.00
0,13/04/2022 16:52:07,8.00,2.00,7000,3067,10,H,O,50,0,1.00
0,13/04/2022 16:52:08,8.00,2.00,7000,3067,10,H,O,50,0,1.00
0,13/04/2022 16:52:09,8.00,2.00,7000,3063,5,H,O,50,0,1.00
0,13/04/2022 16:52:10,8.00,2.00,7000,3062,5,H,O,50,0,1.00
0,13/04/2022 16:52:11,8.00,2.00,7000,3060,5,H,O,50,0,1.00
0,13/04/2022 16:52:11,8.00,2.00,7000,3059,5,H,O,50,0,1.00
0,13/04/2022 16:52:12,8.00,2.00,7000,3058,5,H,O,50,0,1.00
0,13/04/2022 16:52:44,5.00,2.00,7000,3017,5,H,O,50,0,1.00
0,13/04/2022 16:53:13,3.00,2.00,7000,2994,0,L,O,50,0,1.00
0,13/04/2022 16:53:14,4.00,2.00,7000,2994,0,L,O,50,0,1.00
0,13/04/2022 16:53:15,3.00,2.00,7000,2994,0,L,O,50,0,1.00
0,13/04/2022 16:53:16,4.00,2.00,7000,2994,0,L,O,50,0,1.00
0,13/04/2022 16:53:16,4.00,2.00,7000,2994,0,L,O,50,0,1.00
0,13/04/2022 16:53:17,4.00,2.00,7000,2993,0,L,O,50,0,1.00
0,13/04/2022 16:53:18,4.00,2.00,7000,2993,0,L,O,50,0,1.00
0,13/04/2022 16:53:18,3.00,2.00,7000,2993,0,L,O,50,0,1.00
0,13/04/2022 16:53:42,2.00,2.00,7000,2980,10,L,O,50,0,1.00
0,13/04/2022 16:53:43,3.00,2.00,7000,2979,10,L,O,50,0,1.00
0,13/04/2022 16:53:44,2.00,2.00,7000,2978,10,H,O,50,0,1.00
0,13/04/2022 16:53:45,2.00,2.00,7000,2978,10,H,O,50,0,1.00
0,13/04/2022 16:53:45,2.00,2.00,7000,2978,10,H,O,50,0,1.00
0,13/04/2022 16:53:46,2.00,2.00,7000,2978,10,H,O,50,0,1.00
0,13/04/2022 16:53:47,2.00,2.00,7000,2977,10,H,O,50,0,1.00
0,13/04/2022 16:53:47,2.00,2.00,7000,2978,10,H,O,50,0,1.00
0,13/04/2022 16:53:48,2.00,2.00,7000,2978,10,H,O,50,0,1.00
0,13/04/2022 16:53:49,2.00,2.00,7000,2977,10,H,O,50,0,1.00
0,13/04/2022 16:53:50,2.00,2.00,7000,2977,10,H,O,50,0,1.00
0,13/04/2022 16:53:50,2.00,2.00,7000,2977,10,H,O,50,0,1.00
0,13/04/2022 16:53:51,2.00,2.00,7000,2977,10,H,O,50,0,1.00
0,13/04/2022 16:53:52,2.00,2.00,7000,2977,10,H,O,50,0,1.00
0,13/04/2022 16:53:52,2.00,2.00,7000,2977,10,H,O,50,0,1.00
0,13/04/2022 16:53:53,2.00,2.00,7000,2977,10,H,O,50,0,1.00
0,13/04/2022 16:53:54,2.00,2.00,7000,2976,10,H,O,50,0,1.00
0,13/04/2022 16:53:54,2.00,2.00,7000,2976,10,H,O,50,0,1.00
0,13/04/2022 16:53:55,2.00,2.00,7000,2976,10,H,O,50,0,1.00
0,13/04/2022 16:53:56,1.00,2.00,7000,2976,10,H,O,50,0,1.00
0,13/04/2022 16:53:56,2.00,2.00,7000,2976,10,H,O,50,0,1.00
0,13/04/2022 16:53:57,2.00,2.00,7000,2975,10,H,O,50,0,1.00
0,13/04/2022 16:53:58,1.00,2.00,7000,2975,10,H,O,50,0,1.00
0,13/04/2022 16:53:58,2.00,2.00,7000,2975,10,H,O,50,0,1.00
0,13/04/2022 16:53:59,2.00,2.00,7000,2975,10,H,O,50,0,1.00
0,13/04/2022 16:54:00,2.00,2.00,7000,2975,10,H,O,50,0,1.00
0,13/04/2022 16:54:00,1.00,2.00,7000,2974,10,H,O,50,0,1.00
0,13/04/2022 16:54:01,2.00,2.00,7000,2974,10,H,O,50,0,1.00
0,13/04/2022 16:54:02,2.00,2.00,7000,2974,10,H,O,50,0,1.00
0,13/04/2022 16:54:02,2.00,2.00,7000,2974,10,H,O,50,0,1.00
0,13/04/2022 16:54:03,2.00,2.00,7000,2974,10,H,O,50,0,1.00
0,13/04/2022 16:54:04,2.00,2.00,7000,2973,10,H,O,50,0,1.00
0,13/04/2022 16:54:04,2.00,2.00,7000,2973,10,H,O,50,0,1.00
0,13/04/2022 16:54:05,2.00,2.00,7000,2973,10,H,O,50,0,1.00
0,13/04/2022 16:54:06,2.00,2.00,7000,2972,10,H,O,50,0,1.00
0,13/04/2022 16:54:06,2.00,2.00,7000,2972,10,H,O,50,0,1.00
0,13/04/2022 16:54:07,2.00,2.00,7000,2972,10,H,O,50,0,1.00
0,13/04/2022 16:54:08,1.00,2.00,7000,2972,10,H,O,50,0,1.00
0,13/04/2022 16:54:08,1.00,2.00,7000,2971,10,H,O,50,0,1.00
0,13/04/2022 16:54:09,1.00,2.00,7000,2971,10,H,O,50,0,1.00
0,13/04/2022 16:54:10,1.00,2.00,7000,2971,10,H,O,50,0,1.00
0,13/04/2022 16:54:10,2.00,2.00,7000,2971,10,H,O,50,0,1.00
0,13/04/2022 16:54:11,2.00,2.00,7000,2971,10,H,O,50,0,1.00
0,13/04/2022 16:54:12,1.00,2.00,7000,2971,10,H,O,50,0,1.00
0,13/04/2022 16:54:13,1.00,2.00,7000,2971,10,H,O,50,0,1.00
0,13/04/2022 16:54:13,1.00,2.00,7000,2971,10,H,O,50,0,1.00
0,13/04/2022 16:54:14,1.00,2.00,7000,2970,10,H,O,50,0,1.00
0,13/04/2022 16:54:15,1.00,2.00,7000,2970,10,H,O,50,0,1.00
0,13/04/2022 16:54:15,1.00,2.00,7000,2970,10,H,O,50,0,1.00
0,13/04/2022 16:54:16,1.00,2.00,7000,2970,10,H,O,50,0,1.00
0,13/04/2022 16:54:17,1.00,2.00,7000,2969,10,H,O,50,0,1.00
0,13/04/2022 16:54:17,1.00,2.00,7000,2969,10,H,O,50,0,1.00
0,13/04/2022 16:54:18,1.00,2.00,7000,2969,10,H,O,50,0,1.00
0,13/04/2022 16:54:19,1.00,2.00,7000,2969,10,H,O,50,0,1.00
0,13/04/2022 16:54:19,1.00,2.00,7000,2968,10,H,O,50,0,1.00
0,13/04/2022 16:54:20,1.00,2.00,7000,2968,10,H,O,50,0,1.00
0,13/04/2022 16:54:21,1.00,2.00,7000,2968,10,H,O,50,0,1.00
0,13/04/2022 16:54:21,1.00,2.00,7000,2968,10,H,O,50,0,1.00
0,13/04/2022 16:54:22,1.00,2.00,7000,2967,10,H,O,50,0,1.00
0,13/04/2022 16:54:23,1.00,2.00,7000,2967,10,H,O,50,0,1.00
0,13/04/2022 16:54:23,1.00,2.00,7000,2967,10,H,O,50,0,1.00
0,13/04/2022 16:54:24,1.00,2.00,7000,2966,10,H,O,50,0,1.00
0,13/04/2022 16:54:25,1.00,2.00,7000,2966,10,H,O,50,0,1.00
0,13/04/2022 16:54:25,1.00,2.00,7000,2966,10,H,O,50,0,1.00
0,13/04/2022 16:54:26,1.00,2.00,7000,2966,10,H,O,50,0,1.00
0,13/04/2022 16:54:27,1.00,2.00,7000,2966,10,H,O,50,0,1.00
0,13/04/2022 16:54:27,1.00,2.00,7000,2965,10,H,O,50,0,1.00
0,13/04/2022 16:54:28,1.00,2.00,7000,2965,10,H,O,50,0,1.00
0,13/04/2022 16:54:29,1.00,2.00,7000,2964,10,H,O,50,0,1.00
0,13/04/2022 16:54:29,1.00,2.00,7000,2964,10,H,O,50,0,1.00
0,13/04/2022 16:54:30,1.00,2.00,7000,2964,10,H,O,50,0,1.00
0,13/04/2022 16:54:31,1.00,2.00,7000,2963,10,H,O,50,0,1.00
0,13/04/2022 16:54:32,1.00,2.00,7000,2963,10,H,O,50,0,1.00
0,13/04/2022 16:54:32,1.00,2.00,7000,2963,10,H,O,50,0,1.00
0,13/04/2022 16:54:33,1.00,2.00,7000,2963,10,H,O,50,0,1.00
0,13/04/2022 16:54:34,1.00,2.00,7000,2963,10,H,O,50,0,1.00
0,13/04/2022 16:54:34,1.00,2.00,7000,2962,10,H,O,50,0,1.00
0,13/04/2022 16:54:35,1.00,2.00,7000,2962,10,H,O,50,0,1.00
0,13/04/2022 16:54:36,1.00,2.00,7000,2961,10,H,O,50,0,1.00
0,13/04/2022 16:54:36,0.00,2.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 16:54:37,1.00,2.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 16:54:38,1.00,2.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 16:54:38,1.00,2.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 16:54:39,1.00,2.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 16:54:40,1.00,2.00,7000,0,10,H,O,50,0,1.00
