,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,28/07/2022 09:54:02,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:03,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:03,19.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:04,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:05,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:05,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:06,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:07,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:07,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:08,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:09,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:09,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:10,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:11,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:11,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:12,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:13,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:13,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:14,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:15,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:16,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:16,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:17,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:18,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:18,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:19,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:20,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:20,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:21,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:22,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:22,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 09:54:24,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:25,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:25,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:26,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:27,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:27,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:28,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:29,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:29,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:30,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:31,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:31,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:32,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:33,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:33,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:34,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:35,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:35,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:36,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:37,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:37,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:38,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:39,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:39,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:40,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:41,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:41,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:42,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:43,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:44,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:44,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:45,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:46,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:46,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:47,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:48,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:48,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:49,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:50,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:50,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:51,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:52,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:53,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:55,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:56,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:58,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:54:59,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:55:01,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 09:55:04,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 09:55:05,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 09:55:07,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
