,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,08/04/2022 13:21:12,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:14,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:17,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:19,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:21,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:24,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:26,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:29,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:31,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:34,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:36,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:38,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:41,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:43,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:46,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:48,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:51,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:53,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:55,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:21:58,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:00,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:03,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:05,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:08,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:10,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:13,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:15,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:17,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:20,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:22,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:25,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:27,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:30,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:32,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:34,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:37,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:39,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:42,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:44,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:47,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:49,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:51,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:54,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:56,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:22:59,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:01,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:04,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:06,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:08,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:11,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:13,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:16,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:18,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:21,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:23,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:25,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:28,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:30,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:33,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:35,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:38,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:40,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:42,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:45,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:47,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:50,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:52,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:55,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:57,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:23:59,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:02,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:04,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:07,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:09,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:12,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:14,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:16,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:19,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:21,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:24,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:26,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:29,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:31,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:33,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:36,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:38,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:41,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:43,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:46,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:48,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:50,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:53,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:55,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:24:58,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:00,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:03,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:05,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:07,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:10,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:12,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:15,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:17,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:20,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:22,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:24,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:27,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:29,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:32,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:34,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:37,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:39,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:41,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:44,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:46,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:49,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:51,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:54,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:56,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:25:58,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:01,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:03,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:06,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:08,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:11,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:13,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:15,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:18,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:20,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:23,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:25,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:28,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:30,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:32,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:35,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:37,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:40,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:42,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:45,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:47,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:49,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:52,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:54,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:57,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:26:59,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:02,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:04,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:07,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:09,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:11,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:14,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:16,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:19,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:21,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:24,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:26,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:28,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:31,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:33,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:36,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:38,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:41,-2.00,7.00,7000,0,10,H,O,50,0,1.00
0,08/04/2022 13:27:43,-2.00,7.00,7000,0,10,H,O,50,0,1.00
