,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,02/05/2022 16:00:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:00:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:00:49,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:00:51,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:00:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:00:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:00:55,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:00:57,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:00:58,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:00,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:02,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:05,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:06,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:09,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:11,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:13,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:14,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:16,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:17,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:19,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:20,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:22,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:23,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:25,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:27,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:28,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:30,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:31,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:33,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:34,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:36,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:37,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:39,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:41,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:42,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:44,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:45,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:47,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:50,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:53,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:55,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:56,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:58,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:01:59,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:01,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:02,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:04,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:06,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:07,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:09,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:10,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:12,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:13,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:15,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:17,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:18,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:20,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:21,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:23,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:24,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:26,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:27,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:29,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:31,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:32,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:34,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:35,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:37,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:38,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:40,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:42,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:43,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:45,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:46,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 16:02:49,22.00,20.00,7000,0,0,L,O,50,50,1.00
