,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 16:55:05,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:55:06,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:55:07,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:55:07,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:55:08,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:55:14,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 16:55:15,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 16:55:15,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 16:55:16,23.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 16:55:22,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:55:22,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:55:23,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:55:24,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:55:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:27,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:28,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:36,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:45,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:55:51,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:52,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:52,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:53,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:58,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:58,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:55:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:56:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:56:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:56:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:56:02,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:56:02,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:56:03,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:56:04,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:56:04,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:56:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
