,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,17/01/2023 13-41-47,21.75,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,17/01/2023 13-41-48,21.25,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,17/01/2023 13-41-50,21.75,20.00,7000,0,20,L,C,100,20,1.00,1,0
0,17/01/2023 13-41-53,21.75,20.00,7000,0,0,H,O,100,20,1.00,1,0
0,17/01/2023 13-41-54,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-41-56,22.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-41-57,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-41-59,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-00,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-02,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-03,22.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-06,21.50,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-08,22.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-09,22.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-11,21.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-12,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-14,21.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-15,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-18,21.25,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-20,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-21,20.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-23,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-24,21.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-26,21.00,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-28,21.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-30,21.00,20.00,7000,0,30,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-32,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-33,21.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-35,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-37,21.25,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-38,21.50,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13-42-40,21.75,20.00,7000,0,0,H,O,100,20,1.00,0,0
0,17/01/2023 13:42:40,,,,,,,,,,,,1
0,17/01/2023 13-42-43,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-43,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-44,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-45,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-46,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-46,21.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-47,21.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-48,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-48,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-49,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-50,21.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-50,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-51,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-52,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-52,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-53,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-54,22.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-54,21.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-55,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-56,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-56,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-57,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-58,20.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-58,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-42-59,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-00,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-00,22.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-01,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-02,21.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-02,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-03,22.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-04,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-04,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-05,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-06,21.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-07,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-07,21.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-08,21.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-09,21.00,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-09,21.50,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-43-53,21.75,20.00,7000,0,20,H,O,100,20,1.00,1,0
0,17/01/2023 13-44-48,21.25,20.00,7000,0,20,H,O,100,20,1.00,1,0
