,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,02/08/2022 19:01:17,23.25,20.00,7000,0,10,L,C,100,10,1.00,1,0
0,02/08/2022 19:01:18,23.63,20.00,7000,0,10,L,C,100,10,1.00,1,0
0,02/08/2022 19:01:19,23.25,20.00,7000,0,10,L,C,100,10,1.00,1,0
0,02/08/2022 19:01:20,23.25,20.00,7000,0,10,L,C,100,10,1.00,1,0
0,02/08/2022 19:01:21,23.50,20.00,7000,0,10,L,C,100,10,1.00,1,0
0,02/08/2022 19:01:22,23.00,20.00,7000,0,10,L,C,100,10,1.00,1,0
0,02/08/2022 19:01:22,23.00,20.00,7000,0,10,L,C,100,10,1.00,1,0
0,02/08/2022 19:01:23,22.88,20.00,7000,0,10,L,C,100,10,1.00,1,0
0,02/08/2022 19:01:24,23.50,20.00,7000,0,10,L,C,100,10,1.00,1,0
0,02/08/2022 19:01:25,23.38,20.00,7000,0,10,L,C,100,10,1.00,1,0
0,02/08/2022 19:01:26,23.13,20.00,7000,0,10,L,C,100,10,1.00,1,0
0,02/08/2022 19:01:27,23.25,20.00,7000,0,10,L,C,100,10,1.00,1,0
0,02/08/2022 19:01:29,23.13,20.00,7000,0,10,L,C,100,10,1.00,1,0
0,02/08/2022 19:01:30,23.13,20.00,7000,0,10,L,C,100,10,1.00,1,0
0,02/08/2022 19:01:34,23.38,20.00,7000,0,0,L,O,100,10,1.00,0,0
0,02/08/2022 19:01:35,23.00,20.00,7000,0,0,L,O,100,10,1.00,0,0
0,02/08/2022 19:01:36,23.00,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:01:38,23.13,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:01:40,23.00,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:01:42,22.88,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:01:44,23.50,20.00,7000,0,10,H,O,100,10,1.00,1,0
0,02/08/2022 19:01:46,23.25,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:01:48,22.88,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:01:48,,,,,,,,,,,,1
0,02/08/2022 19:01:52,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:01:53,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:01:54,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:01:55,23.13,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:01:56,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:01:56,22.88,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:01:57,23.25,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:01:58,23.13,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:01:59,23.25,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:00,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:01,22.88,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:02,23.38,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:03,22.63,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:04,23.25,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:05,23.13,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:05,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:06,23.13,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:07,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:08,23.13,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:09,23.13,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:10,23.13,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:11,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:12,23.25,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:13,22.88,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:14,23.25,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:14,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:15,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:16,23.13,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:17,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:02:46,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:03:23,22.75,20.00,7000,0,20,L,O,100,10,1.00,0,0
0,02/08/2022 19:03:24,22.75,20.00,7000,0,20,L,O,100,10,1.00,0,0
0,02/08/2022 19:03:26,22.63,20.00,7000,0,20,L,O,100,10,1.00,0,0
0,02/08/2022 19:03:28,22.75,20.00,7000,0,20,L,O,100,10,1.00,0,0
0,02/08/2022 19:03:28,,,,,,,,,,,,1
0,02/08/2022 19:03:32,22.63,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:32,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:33,22.63,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:34,22.63,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:35,22.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:36,22.50,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:37,22.50,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:38,22.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:39,22.63,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:40,22.63,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:41,22.50,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:41,22.50,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:42,22.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:43,23.00,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:44,22.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:45,22.63,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:46,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:47,22.63,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:48,22.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:49,22.63,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:50,22.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:50,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:51,22.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:52,22.50,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:53,22.63,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:54,22.63,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:55,22.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:56,22.50,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:57,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:03:58,22.50,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:04:40,23.00,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:05:18,22.88,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:19,22.75,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:21,22.75,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:22,22.50,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:23,22.63,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:24,22.88,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:25,22.75,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:26,22.88,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:27,22.75,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:27,22.63,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:28,22.88,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:29,22.88,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:30,23.00,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:31,22.88,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:32,22.63,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:33,22.88,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:34,23.00,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:35,22.63,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:36,22.75,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:36,22.63,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:37,23.25,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:38,22.88,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:39,22.75,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:41,22.75,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:05:45,23.00,20.00,7000,0,0,L,O,100,10,1.00,0,0
0,02/08/2022 19:06:11,22.75,20.00,7000,0,0,L,O,100,10,1.00,0,0
0,02/08/2022 19:06:13,23.00,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:06:14,23.13,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:06:16,23.00,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:06:18,23.13,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:06:20,22.75,20.00,7000,0,10,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:20,,,,,,,,,,,,1
0,02/08/2022 19:06:24,23.13,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:25,23.00,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:26,22.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:26,22.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:27,23.00,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:28,23.00,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:29,22.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:30,23.00,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:31,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:32,22.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:33,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:34,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:35,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:35,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:36,23.25,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:37,23.00,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:38,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:39,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:40,22.38,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:41,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:42,22.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:43,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:44,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:44,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:45,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:46,22.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:47,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:48,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:49,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:06:50,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:07:21,22.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,02/08/2022 19:07:58,23.00,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:08:00,22.88,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:08:02,22.75,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:08:03,22.88,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:08:04,22.88,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:08:04,22.75,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:08:05,22.88,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:08:06,23.00,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:08:08,22.50,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,02/08/2022 19:08:12,23.00,20.00,7000,0,0,L,O,100,10,1.00,0,0
0,02/08/2022 19:08:38,23.00,20.00,7000,0,0,L,O,100,10,1.00,0,0
0,02/08/2022 19:08:40,22.88,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:08:41,22.75,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:08:43,22.38,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:08:45,22.88,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:08:47,22.75,20.00,7000,0,10,H,O,100,10,1.00,1,0
0,02/08/2022 19:08:49,23.00,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:08:51,23.00,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,02/08/2022 19:08:51,,,,,,,,,,,,1
0,02/08/2022 19:08:55,22.63,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:08:56,22.63,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:08:57,22.75,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:08:58,22.63,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:08:59,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:08:59,22.88,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:00,22.88,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:01,22.75,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:02,22.63,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:03,22.75,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:04,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:05,22.88,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:06,22.63,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:07,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:08,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:08,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:09,22.88,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:10,22.75,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:11,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:12,23.13,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:13,22.63,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:14,22.88,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:15,22.63,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:16,22.63,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:17,22.75,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:17,22.75,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:18,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:19,22.88,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:20,22.75,20.00,7000,0,20,H,O,100,10,1.00,0,0
0,02/08/2022 19:09:49,23.00,20.00,7000,0,20,H,O,100,10,1.00,0,0
